               data_ora         rad  temperatura
2023-02-22 03:33:05.955   82.426298        40.35
2023-02-22 03:33:06.165   82.846758        40.35
2023-02-22 03:33:06.372   82.476753        40.35
2023-02-22 03:33:06.581   82.695393        40.35
2023-02-22 03:33:06.757   82.947669        40.35
2023-02-22 03:33:06.965   82.241296        40.35
2023-02-22 03:33:07.173   82.628119        40.35
2023-02-22 03:33:07.377   82.392661        40.35
2023-02-22 03:33:07.577   82.863577        40.35
2023-02-22 03:33:07.779   82.291751        40.35
2023-02-22 03:33:07.989   82.729029        40.35
2023-02-22 03:33:08.195   82.829940        40.35
2023-02-22 03:33:08.404   82.947669        40.35
2023-02-22 03:33:08.613   82.981305        40.35
2023-02-22 03:33:08.821   82.695393        40.35
2023-02-22 03:33:09.029   82.829940        40.35
2023-02-22 03:33:09.238   82.829940        40.35
2023-02-22 03:33:09.450   82.342206        40.35
2023-02-22 03:33:09.667   82.190840        40.35
2023-02-22 03:33:09.876   82.342206        40.35
2023-02-22 03:33:10.086   82.291751        40.35
2023-02-22 03:33:10.294   81.989019        40.35
2023-02-22 03:33:10.502   81.703106        40.35
2023-02-22 03:33:10.679   81.383557        40.35
2023-02-22 03:33:10.886   81.282646        40.35
2023-02-22 03:33:11.094   81.568559        40.35
2023-02-22 03:33:11.299   80.811731        40.35
2023-02-22 03:33:11.499   80.996733        40.35
2023-02-22 03:33:11.703   80.996733        40.35
2023-02-22 03:33:11.911   81.652651        40.35
2023-02-22 03:33:12.120   81.013552        40.35
2023-02-22 03:33:12.327   82.123567        40.35
2023-02-22 03:33:12.536   81.484467        40.32
2023-02-22 03:33:12.744   81.467649        40.32
2023-02-22 03:33:12.952   81.417194        40.32
2023-02-22 03:33:13.160   81.551741        40.32
2023-02-22 03:33:13.368   81.181736        40.32
2023-02-22 03:33:13.580   81.349920        40.32
2023-02-22 03:33:13.797   81.400375        40.32
2023-02-22 03:33:14.009   81.669470        40.32
2023-02-22 03:33:14.216   81.316283        40.32
2023-02-22 03:33:14.426   81.837654        40.32
2023-02-22 03:33:14.634   81.164917        40.32
2023-02-22 03:33:14.810   81.232191        40.32
2023-02-22 03:33:15.018   81.349920        40.32
2023-02-22 03:33:15.219   80.912641        40.32
2023-02-22 03:33:15.418   80.778094        40.32
2023-02-22 03:33:15.627   81.501286        40.32
2023-02-22 03:33:15.835   81.534922        40.32
2023-02-22 03:33:16.043   80.963097        40.32
2023-02-22 03:33:16.252   81.148099        40.32
2023-02-22 03:33:16.460   81.265828        40.32
2023-02-22 03:33:16.667   81.820835        40.32
2023-02-22 03:33:16.876   82.089930        40.32
2023-02-22 03:33:17.084   81.770380        40.32
2023-02-22 03:33:17.292   81.989019        40.32
2023-02-22 03:33:17.499   82.577664        40.32
2023-02-22 03:33:17.707   82.644937        40.32
2023-02-22 03:33:17.928   83.199945        40.32
2023-02-22 03:33:18.147   83.351310        40.32
2023-02-22 03:33:18.349   83.199945        40.32
2023-02-22 03:33:18.557   83.384947        40.32
2023-02-22 03:33:18.732   83.132671        40.32
2023-02-22 03:33:18.941   83.469039        40.32
2023-02-22 03:33:19.141   83.115853        40.32
2023-02-22 03:33:19.341   82.880395        40.32
2023-02-22 03:33:19.550   82.947669        40.32
2023-02-22 03:33:19.758   83.132671        40.32
2023-02-22 03:33:19.966   83.065397        40.32
2023-02-22 03:33:20.175   82.880395        40.32
2023-02-22 03:33:20.382   81.904927        40.32
2023-02-22 03:33:20.590   82.308569        40.32
2023-02-22 03:33:20.798   82.140385        40.32
2023-02-22 03:33:21.007   82.157203        40.32
2023-02-22 03:33:21.215   81.770380        40.32
2023-02-22 03:33:21.423   82.056293        40.32
2023-02-22 03:33:21.630   81.904927        40.32
2023-02-22 03:33:21.840   82.005838        40.32
2023-02-22 03:33:22.056   81.703106        40.32
2023-02-22 03:33:22.271   81.080825        40.29
2023-02-22 03:33:22.479   80.963097        40.29
2023-02-22 03:33:22.703   81.080825        40.29
2023-02-22 03:33:22.879   80.424908        40.29
2023-02-22 03:33:23.070   80.525818        40.29
2023-02-22 03:33:23.263   81.181736        40.29
2023-02-22 03:33:23.472   80.239905        40.29
2023-02-22 03:33:23.680   81.181736        40.29
2023-02-22 03:33:23.887   80.256723        40.29
2023-02-22 03:33:24.096   80.155813        40.29
2023-02-22 03:33:24.304   80.155813        40.29
2023-02-22 03:33:24.513   80.172631        40.29
2023-02-22 03:33:24.720   80.206268        40.29
2023-02-22 03:33:24.929   80.155813        40.29
2023-02-22 03:33:25.137   80.021266        40.29
2023-02-22 03:33:25.344   79.718534        40.29
2023-02-22 03:33:25.553   79.701716        40.29
2023-02-22 03:33:25.760   79.634442        40.29
2023-02-22 03:33:25.969   79.701716        40.29
2023-02-22 03:33:26.190   79.684898        40.29
2023-02-22 03:33:26.402   78.877614        40.29
2023-02-22 03:33:26.610   79.314893        40.29
2023-02-22 03:33:26.784   79.230801        40.29
2023-02-22 03:33:26.984   78.776704        40.29
2023-02-22 03:33:27.186   78.995343        40.29
2023-02-22 03:33:27.394   79.079435        40.29
2023-02-22 03:33:27.602   79.398985        40.29
2023-02-22 03:33:27.809   79.819445        40.29
2023-02-22 03:33:28.017   80.122176        40.29
2023-02-22 03:33:28.227   80.054903        40.29
2023-02-22 03:33:28.433   80.458544        40.29
2023-02-22 03:33:28.642   80.323997        40.29
2023-02-22 03:33:28.852   80.559455        40.29
2023-02-22 03:33:29.059   81.164917        40.29
2023-02-22 03:33:29.268   81.249009        40.29
2023-02-22 03:33:29.475   80.946278        40.29
2023-02-22 03:33:29.683   80.879005        40.29
2023-02-22 03:33:29.892   81.316283        40.29
2023-02-22 03:33:30.104   81.198554        40.29
2023-02-22 03:33:30.323   81.299465        40.29
2023-02-22 03:33:30.531   81.249009        40.29
2023-02-22 03:33:30.706   81.333102        40.29
2023-02-22 03:33:30.906   81.047189        40.29
2023-02-22 03:33:31.110   81.097644        40.29
2023-02-22 03:33:31.318   80.929460        40.29
2023-02-22 03:33:31.526   81.198554        40.29
2023-02-22 03:33:31.734   81.400375        40.29
2023-02-22 03:33:31.942   81.534922        40.29
2023-02-22 03:33:32.150   81.652651        40.29
2023-02-22 03:33:32.357   81.585378        40.29
2023-02-22 03:33:32.566   81.635833        40.29
2023-02-22 03:33:32.774   81.013552        40.29
2023-02-22 03:33:32.982   81.349920        40.29
2023-02-22 03:33:33.190   81.333102        40.29
2023-02-22 03:33:33.399   81.215373        40.29
2023-02-22 03:33:33.608   81.114462        40.29
2023-02-22 03:33:33.816   81.232191        40.29
2023-02-22 03:33:34.023   80.643547        40.29
2023-02-22 03:33:34.238   81.316283        40.29
2023-02-22 03:33:34.471   80.256723        40.29
2023-02-22 03:33:34.679   80.845368        40.29
2023-02-22 03:33:34.840   80.223087        40.29
2023-02-22 03:33:35.048   80.761276        40.29
2023-02-22 03:33:35.241   80.694002        40.29
2023-02-22 03:33:35.449   80.525818        40.29
2023-02-22 03:33:35.656   80.542636        40.29
2023-02-22 03:33:35.865   80.559455        40.29
2023-02-22 03:33:36.073   80.542636        40.29
2023-02-22 03:33:36.280   80.340816        40.29
2023-02-22 03:33:36.488   80.391271        40.32
2023-02-22 03:33:36.695   80.223087        40.32
2023-02-22 03:33:36.905   80.929460        40.32
2023-02-22 03:33:37.113   80.710820        40.32
2023-02-22 03:33:37.321   80.996733        40.32
2023-02-22 03:33:37.529   80.660365        40.32
2023-02-22 03:33:37.737   80.677184        40.32
2023-02-22 03:33:37.945   81.131281        40.32
2023-02-22 03:33:38.152   80.441726        40.32
2023-02-22 03:33:38.372   80.979915        40.32
2023-02-22 03:33:38.586   80.778094        40.32
2023-02-22 03:33:38.749   81.131281        40.32
2023-02-22 03:33:38.954   81.030370        40.32
2023-02-22 03:33:39.162   80.088539        40.32
2023-02-22 03:33:39.371   80.609910        40.32
2023-02-22 03:33:39.578   81.349920        40.32
2023-02-22 03:33:39.785   80.694002        40.32
2023-02-22 03:33:39.993   80.340816        40.32
2023-02-22 03:33:40.203   81.282646        40.32
2023-02-22 03:33:40.410   81.333102        40.35
2023-02-22 03:33:40.611   81.148099        40.35
2023-02-22 03:33:40.826   82.174022        40.35
2023-02-22 03:33:41.035   82.459935        40.35
2023-02-22 03:33:41.242   81.568559        40.35
2023-02-22 03:33:41.452   81.770380        40.35
2023-02-22 03:33:41.660   82.611300        40.32
2023-02-22 03:33:41.874   81.955383        40.35
2023-02-22 03:33:42.076   81.972201        40.32
2023-02-22 03:33:42.300   82.140385        40.35
2023-02-22 03:33:42.502   82.493572        40.35
2023-02-22 03:33:42.717   82.459935        40.35
2023-02-22 03:33:42.877   82.325388        40.35
2023-02-22 03:33:43.085   82.443116        40.35
2023-02-22 03:33:43.293   82.005838        40.35
2023-02-22 03:33:43.501   82.661756        40.35
2023-02-22 03:33:43.709   82.342206        40.35
2023-02-22 03:33:43.916   82.056293        40.35
2023-02-22 03:33:44.125   82.359024        40.35
2023-02-22 03:33:44.333   82.544027        40.35
2023-02-22 03:33:44.534   82.207659        40.35
2023-02-22 03:33:44.739   81.888109        40.35
2023-02-22 03:33:44.957   81.921746        40.35
2023-02-22 03:33:45.166   82.174022        40.35
2023-02-22 03:33:45.375   81.686288        40.38
2023-02-22 03:33:45.583   81.854472        40.38
2023-02-22 03:33:45.791   81.619014        40.38
2023-02-22 03:33:45.999   81.619014        40.38
2023-02-22 03:33:46.207   81.635833        40.38
2023-02-22 03:33:46.414   81.904927        40.38
2023-02-22 03:33:46.632   80.929460        40.38
2023-02-22 03:33:46.800   81.400375        40.38
2023-02-22 03:33:47.007   81.097644        40.38
2023-02-22 03:33:47.215   81.585378        40.38
2023-02-22 03:33:47.424   81.064007        40.38
2023-02-22 03:33:47.631   81.417194        40.38
2023-02-22 03:33:47.841   81.333102        40.38
2023-02-22 03:33:48.047   81.198554        40.38
2023-02-22 03:33:48.255   81.164917        40.38
2023-02-22 03:33:48.457   80.660365        40.38
2023-02-22 03:33:48.656   81.249009        40.38
2023-02-22 03:33:48.869   80.475363        40.38
2023-02-22 03:33:49.087   80.340816        40.38
2023-02-22 03:33:49.298   80.559455        40.38
2023-02-22 03:33:49.501   79.785808        40.38
2023-02-22 03:33:49.711   79.819445        40.38
2023-02-22 03:33:49.921   79.701716        40.38
2023-02-22 03:33:50.130   79.449440        40.38
2023-02-22 03:33:50.338   79.533532        40.38
2023-02-22 03:33:50.546   78.860796        40.38
2023-02-22 03:33:50.765   78.608520        40.38
2023-02-22 03:33:50.930   78.305788        40.38
2023-02-22 03:33:51.138   79.230801        40.38
2023-02-22 03:33:51.346   78.625338        40.38
2023-02-22 03:33:51.553   78.574883        40.41
2023-02-22 03:33:51.762   78.087149        40.41
2023-02-22 03:33:51.970   78.322607        40.41
2023-02-22 03:33:52.179   78.928069        40.41
2023-02-22 03:33:52.381   78.322607        40.41
2023-02-22 03:33:52.585   78.743067        40.41
2023-02-22 03:33:52.787   79.012161        40.41
2023-02-22 03:33:53.007   79.012161        40.41
2023-02-22 03:33:53.235   78.558064        40.41
2023-02-22 03:33:53.442   78.843977        40.41
2023-02-22 03:33:53.636   78.490791        40.41
2023-02-22 03:33:53.844   79.045798        40.41
2023-02-22 03:33:54.052   79.213982        40.41
2023-02-22 03:33:54.260   79.516714        40.41
2023-02-22 03:33:54.468   78.944888        40.41
2023-02-22 03:33:54.682   78.608520        40.41
2023-02-22 03:33:54.851   78.473972        40.41
2023-02-22 03:33:55.060   78.860796        40.41
2023-02-22 03:33:55.268   79.415803        40.41
2023-02-22 03:33:55.477   78.541246        40.41
2023-02-22 03:33:55.685   79.113072        40.41
2023-02-22 03:33:55.893   79.785808        40.41
2023-02-22 03:33:56.100   79.365348        40.41
2023-02-22 03:33:56.305   80.323997        40.41
2023-02-22 03:33:56.501   80.509000        40.41
2023-02-22 03:33:56.709   80.307179        40.41
2023-02-22 03:33:56.923   79.180345        40.41
2023-02-22 03:33:57.141   79.735353        40.41
2023-02-22 03:33:57.350   80.340816        40.41
2023-02-22 03:33:57.558   80.155813        40.41
2023-02-22 03:33:57.765   79.583987        40.41
2023-02-22 03:33:57.973   79.365348        40.41
2023-02-22 03:33:58.182   79.668079        40.41
2023-02-22 03:33:58.389   79.785808        40.41
2023-02-22 03:33:58.598   79.583987        40.41
2023-02-22 03:33:58.774   80.239905        40.41
2023-02-22 03:33:58.983   80.054903        40.41
2023-02-22 03:33:59.189   80.189450        40.41
2023-02-22 03:33:59.397   80.357634        40.41
2023-02-22 03:33:59.607   80.828549        40.41
2023-02-22 03:33:59.814   80.946278        40.41
2023-02-22 03:34:00.022   81.349920        40.41
2023-02-22 03:34:00.228   81.131281        40.41
2023-02-22 03:34:00.427   81.181736        40.41
2023-02-22 03:34:00.630   81.097644        40.41
2023-02-22 03:34:00.840   81.097644        40.41
2023-02-22 03:34:01.058   81.198554        40.41
2023-02-22 03:34:01.272   80.609910        40.41
2023-02-22 03:34:01.480   81.215373        40.41
2023-02-22 03:34:01.689   81.669470        40.41
2023-02-22 03:34:01.897   81.181736        40.41
2023-02-22 03:34:02.104   81.534922        40.41
2023-02-22 03:34:02.313   81.602196        40.41
2023-02-22 03:34:02.521   81.753562        40.41
2023-02-22 03:34:02.734   80.946278        40.41
2023-02-22 03:34:02.906   81.299465        40.41
2023-02-22 03:34:03.113   80.996733        40.41
2023-02-22 03:34:03.323   81.400375        40.41
2023-02-22 03:34:03.530   81.434012        40.41
2023-02-22 03:34:03.739   80.879005        40.38
2023-02-22 03:34:03.947   81.030370        40.41
2023-02-22 03:34:04.154   80.778094        40.41
2023-02-22 03:34:04.347   80.912641        40.38
2023-02-22 03:34:04.556   80.357634        40.38
2023-02-22 03:34:04.762   80.710820        40.38
2023-02-22 03:34:04.972   81.265828        40.38
2023-02-22 03:34:05.189   80.374452        40.38
2023-02-22 03:34:05.402   80.441726        40.38
2023-02-22 03:34:05.612   80.862186        40.38
2023-02-22 03:34:05.820   80.105358        40.38
2023-02-22 03:34:06.028   80.811731        40.38
2023-02-22 03:34:06.236   80.323997        40.38
2023-02-22 03:34:06.443   80.660365        40.38
2023-02-22 03:34:06.652   80.509000        40.38
2023-02-22 03:34:06.828   80.525818        40.38
2023-02-22 03:34:07.036   80.660365        40.38
2023-02-22 03:34:07.244   80.710820        40.41
2023-02-22 03:34:07.453   80.744457        40.38
2023-02-22 03:34:07.661   80.761276        40.41
2023-02-22 03:34:07.867   81.349920        40.41
2023-02-22 03:34:08.072   81.417194        40.41
2023-02-22 03:34:08.268   81.148099        40.41
2023-02-22 03:34:08.478   81.904927        40.41
2023-02-22 03:34:08.685   81.770380        40.41
2023-02-22 03:34:08.894   82.224477        40.38
2023-02-22 03:34:09.106   82.073111        40.38
2023-02-22 03:34:09.324   82.157203        40.38
2023-02-22 03:34:09.534   82.308569        40.38
2023-02-22 03:34:09.742   82.190840        40.38
2023-02-22 03:34:09.951   82.106748        40.38
2023-02-22 03:34:10.159   82.073111        40.38
2023-02-22 03:34:10.367   81.333102        40.38
2023-02-22 03:34:10.574   81.652651        40.38
2023-02-22 03:34:10.783   81.753562        40.38
2023-02-22 03:34:10.959   82.022656        40.38
2023-02-22 03:34:11.167   82.056293        40.38
2023-02-22 03:34:11.375   82.174022        40.38
2023-02-22 03:34:11.582   82.964487        40.38
2023-02-22 03:34:11.792   82.695393        40.38
2023-02-22 03:34:11.992   82.174022        40.38
2023-02-22 03:34:12.192   82.880395        40.38
2023-02-22 03:34:12.401   83.031761        40.38
2023-02-22 03:34:12.608   82.880395        40.38
2023-02-22 03:34:12.814   82.628119        40.38
2023-02-22 03:34:13.024   82.695393        40.38
2023-02-22 03:34:13.232   82.426298        40.38
2023-02-22 03:34:13.453   82.392661        40.38
2023-02-22 03:34:13.665   81.921746        40.38
2023-02-22 03:34:13.872   81.770380        40.38
2023-02-22 03:34:14.082   81.989019        40.38
2023-02-22 03:34:14.290   81.686288        40.38
2023-02-22 03:34:14.496   81.921746        40.38
2023-02-22 03:34:14.706   81.417194        40.38
2023-02-22 03:34:14.882   82.039475        40.38
2023-02-22 03:34:15.090   81.518104        40.38
2023-02-22 03:34:15.298   82.022656        40.38
