               data_ora         rad  temperatura elevazione
2023-02-14 05:03:14.452   77.616234        40.29         50
2023-02-14 05:03:14.661   77.178955        40.29         50
2023-02-14 05:03:14.866   76.724858        40.29         50
2023-02-14 05:03:15.065   76.085759        40.29         50
2023-02-14 05:03:15.269   76.640766        40.29         50
2023-02-14 05:03:15.478   76.068940        40.29         50
2023-02-14 05:03:15.686   76.153032        40.29         50
2023-02-14 05:03:15.894   76.119395        40.29         50
2023-02-14 05:03:16.102   76.304398        40.29         50
2023-02-14 05:03:16.323   76.523037        40.29         50
2023-02-14 05:03:16.532   76.472582        40.29         50
2023-02-14 05:03:16.743   76.556674        40.29         50
2023-02-14 05:03:16.950   76.590311        40.29         50
2023-02-14 05:03:17.158   76.960316        40.29         50
2023-02-14 05:03:17.366   76.977134        40.29         50
2023-02-14 05:03:17.574   77.162137        40.29         50
2023-02-14 05:03:17.751   77.481686        40.29         50
2023-02-14 05:03:17.958   77.279865        40.29         50
2023-02-14 05:03:18.167   77.599415        40.29         50
2023-02-14 05:03:18.375   77.162137        40.29         50
2023-02-14 05:03:18.582   76.708040        40.29         50
2023-02-14 05:03:18.786   76.607129        40.29         50
2023-02-14 05:03:18.983   76.960316        40.29         50
2023-02-14 05:03:19.190   77.027589        40.29         50
2023-02-14 05:03:19.399   77.616234        40.29         50
2023-02-14 05:03:19.606   77.902146        40.29         50
2023-02-14 05:03:19.815   77.683507        40.29         50
2023-02-14 05:03:20.023   77.750781        40.29         50
2023-02-14 05:03:20.235   77.431231        40.29         50
2023-02-14 05:03:20.453   77.464868        40.29         50
2023-02-14 05:03:20.664   77.044408        40.29         50
2023-02-14 05:03:20.871   77.330321        40.29         50
2023-02-14 05:03:21.079   77.397594        40.29         50
2023-02-14 05:03:21.288   77.649870        40.29         50
2023-02-14 05:03:21.497   77.834873        40.29         50
2023-02-14 05:03:21.705   77.498505        40.29         50
2023-02-14 05:03:21.881   77.633052        40.29         50
2023-02-14 05:03:22.090   77.078045        40.29         50
2023-02-14 05:03:22.298   77.330321        40.29         50
2023-02-14 05:03:22.506   76.775313        40.29         50
2023-02-14 05:03:22.708   76.758495        40.29         50
2023-02-14 05:03:22.905   77.044408        40.29         50
2023-02-14 05:03:23.114   77.397594        40.29         50
2023-02-14 05:03:23.321   77.363957        40.29         50
2023-02-14 05:03:23.530   76.960316        40.29         50
2023-02-14 05:03:23.739   76.523037        40.29         50
2023-02-14 05:03:23.947   76.489400        40.29         50
2023-02-14 05:03:24.154   76.287579        40.29         50
2023-02-14 05:03:24.370   76.354853        40.29         50
2023-02-14 05:03:24.586   76.489400        40.29         50
2023-02-14 05:03:24.793   76.489400        40.29         50
2023-02-14 05:03:25.016   76.556674        40.29         50
2023-02-14 05:03:25.211   76.674403        40.29         50
2023-02-14 05:03:25.420   76.405308        40.29         50
2023-02-14 05:03:25.628   76.623948        40.29         50
2023-02-14 05:03:25.804   76.909860        40.29         50
2023-02-14 05:03:26.010   77.380776        40.29         50
2023-02-14 05:03:26.220   77.582597        40.29         50
2023-02-14 05:03:26.427   77.616234        40.29         50
2023-02-14 05:03:26.630   78.322607        40.29         50
2023-02-14 05:03:26.829   78.507609        40.29         50
2023-02-14 05:03:27.037   78.356243        40.29         50
2023-02-14 05:03:27.245   77.700326        40.29         50
2023-02-14 05:03:27.453   77.414413        40.29         50
2023-02-14 05:03:27.661   77.363957        40.29         50
2023-02-14 05:03:27.869   77.717144        40.29         50
2023-02-14 05:03:28.077   77.801236        40.29         50
2023-02-14 05:03:28.285   78.255333        40.29         50
2023-02-14 05:03:28.502   77.565778        40.29         50
2023-02-14 05:03:28.718   77.263047        40.29         50
2023-02-14 05:03:28.926   77.296684        40.32         50
2023-02-14 05:03:29.134   76.893042        40.32         50
2023-02-14 05:03:29.342   77.061226        40.32         50
2023-02-14 05:03:29.550   77.195773        40.32         50
2023-02-14 05:03:29.757   77.565778        40.32         50
2023-02-14 05:03:29.935   77.818054        40.32         50
2023-02-14 05:03:30.143   77.784418        40.32         50
2023-02-14 05:03:30.349   77.515323        40.32         50
2023-02-14 05:03:30.553   77.666689        40.32         50
2023-02-14 05:03:30.750   77.633052        40.32         50
2023-02-14 05:03:30.975   77.733962        40.32         50
2023-02-14 05:03:31.182   77.733962        40.32         50
2023-02-14 05:03:31.391   77.515323        40.32         50
2023-02-14 05:03:31.598   78.019875        40.32         50
2023-02-14 05:03:31.791   78.675793        40.32         50
2023-02-14 05:03:31.997   78.574883        40.32         50
2023-02-14 05:03:32.206   78.658975        40.32         50
2023-02-14 05:03:32.415   78.675793        40.32         50
2023-02-14 05:03:32.627   78.793522        40.32         50
2023-02-14 05:03:32.845   78.541246        40.32         50
2023-02-14 05:03:33.056   78.339425        40.32         50
2023-02-14 05:03:33.264   78.238515        40.32         50
2023-02-14 05:03:33.471   78.524428        40.32         50
2023-02-14 05:03:33.680   78.692612        40.32         50
2023-02-14 05:03:33.856   78.356243        40.32         50
2023-02-14 05:03:34.063   78.759885        40.32         50
2023-02-14 05:03:34.272   78.339425        40.32         50
2023-02-14 05:03:34.476   77.851691        40.32         50
2023-02-14 05:03:34.672   77.548960        40.32         50
2023-02-14 05:03:34.881   77.448049        40.32         50
2023-02-14 05:03:35.088   77.111681        40.35         50
2023-02-14 05:03:35.297   77.448049        40.32         50
2023-02-14 05:03:35.505   77.229410        40.35         50
2023-02-14 05:03:35.713   76.523037        40.32         50
2023-02-14 05:03:35.921   76.489400        40.32         50
2023-02-14 05:03:36.130   76.489400        40.35         50
2023-02-14 05:03:36.338   76.993952        40.32         50
2023-02-14 05:03:36.545   77.178955        40.35         50
2023-02-14 05:03:36.764   77.027589        40.35         50
2023-02-14 05:03:36.978   77.532142        40.35         50
2023-02-14 05:03:37.186   77.868510        40.35         50
2023-02-14 05:03:37.395   78.524428        40.35         50
2023-02-14 05:03:37.602   79.079435        40.35         50
2023-02-14 05:03:37.777   79.735353        40.35         50
2023-02-14 05:03:37.987   80.004447        40.35         50
2023-02-14 05:03:38.195   80.576273        40.35         50
2023-02-14 05:03:38.398   80.845368        40.35         50
2023-02-14 05:03:38.595   81.198554        40.35         50
2023-02-14 05:03:38.803   81.568559        40.35         50
2023-02-14 05:03:39.012   81.501286        40.35         50
2023-02-14 05:03:39.220   81.972201        40.35         50
2023-02-14 05:03:39.428   82.695393        40.35         50
2023-02-14 05:03:39.634   83.553131        40.35         50
2023-02-14 05:03:39.844   84.377233        40.35         50
2023-02-14 05:03:40.052   85.083606        40.35         50
2023-02-14 05:03:40.276   86.899994        40.35         50
2023-02-14 05:03:40.484   89.120024        40.35         50
2023-02-14 05:03:40.692   92.382795        40.35         50
2023-02-14 05:03:40.894   95.965116        40.35         50
2023-02-14 05:03:41.108  100.657451        40.35         50
2023-02-14 05:03:41.317  107.603453        40.35         50
2023-02-14 05:03:41.525  115.894928        40.35         50
2023-02-14 05:03:41.733  125.094597        40.35         50
2023-02-14 05:03:41.909  135.875196        40.35         50
2023-02-14 05:03:42.118  146.773524        40.35         50
2023-02-14 05:03:42.321  157.587759        40.35         50
2023-02-14 05:03:42.518  167.493801        40.35         50
2023-02-14 05:03:42.726  176.340283        40.35         50
2023-02-14 05:03:42.933  183.286285        40.35         50
2023-02-14 05:03:43.142  188.012258        40.35         50
2023-02-14 05:03:43.350  191.460031        40.35         50
2023-02-14 05:03:43.558  192.553228        40.35         50
2023-02-14 05:03:43.766  193.225964        40.35         50
2023-02-14 05:03:43.975  192.923233        40.35         50
2023-02-14 05:03:44.182  192.721412        40.35         50
2023-02-14 05:03:44.391  192.721412        40.35         50
2023-02-14 05:03:44.599  194.319160        40.35         50
2023-02-14 05:03:44.807  197.060561        40.35         50
2023-02-14 05:03:45.015  201.080160        40.35         50
2023-02-14 05:03:45.228  205.957498        40.38         50
2023-02-14 05:03:45.444  212.483040        40.38         50
2023-02-14 05:03:45.656  218.941308        40.38         50
2023-02-14 05:03:45.864  226.694594        40.38         50
2023-02-14 05:03:46.072  233.808780        40.38         50
2023-02-14 05:03:46.242  240.452051        40.38         50
2023-02-14 05:03:46.443  243.832551        40.38         50
2023-02-14 05:03:46.647  244.000735        40.38         50
2023-02-14 05:03:46.856  244.000735        40.38         50
2023-02-14 05:03:47.063  244.000735        40.38         50
2023-02-14 05:03:47.271  244.000735        40.38         50
2023-02-14 05:03:47.479  244.000735        40.38         50
2023-02-14 05:03:47.688  244.000735        40.38         50
2023-02-14 05:03:47.896  244.000735        40.38         50
2023-02-14 05:03:48.104  244.000735        40.38         50
2023-02-14 05:03:48.310  244.000735        40.38         50
2023-02-14 05:03:48.519  241.292972        40.38         50
2023-02-14 05:03:48.729  232.749221        40.38         50
2023-02-14 05:03:48.937  224.037286        40.38         50
2023-02-14 05:03:49.145  216.183090        40.38         50
2023-02-14 05:03:49.352  209.623911        40.38         50
2023-02-14 05:03:49.561  205.789314        40.38         50
2023-02-14 05:03:49.769  204.376568        40.38         50
2023-02-14 05:03:49.987  205.301580        40.35         50
2023-02-14 05:03:50.202  208.278438        40.35         50
2023-02-14 05:03:50.369  212.886682        40.35         50
2023-02-14 05:03:50.570  218.436756        40.35         50
2023-02-14 05:03:50.778  224.424109        40.35         50
2023-02-14 05:03:50.986  230.865559        40.38         50
2023-02-14 05:03:51.194  236.011992        40.35         50
2023-02-14 05:03:51.401  239.442947        40.35         50
2023-02-14 05:03:51.611  240.990240        40.35         50
2023-02-14 05:03:51.819  239.089760        40.35         50
2023-02-14 05:03:52.027  233.573323        40.35         50
2023-02-14 05:03:52.229  226.375044        40.35         50
2023-02-14 05:03:52.433  214.299428        40.35         50
2023-02-14 05:03:52.648  199.600140        40.35         50
2023-02-14 05:03:52.859  183.118101        40.35         50
2023-02-14 05:03:53.068  166.804246        40.35         50
2023-02-14 05:03:53.275  150.742668        40.35         50
2023-02-14 05:03:53.484  136.564750        40.35         50
2023-02-14 05:03:53.692  126.675527        40.35         50
2023-02-14 05:03:53.899  120.856358        40.35         50
2023-02-14 05:03:54.109  120.116348        40.35         50
2023-02-14 05:03:54.320  121.882281        40.35         50
2023-02-14 05:03:54.536  126.187793        40.35         50
2023-02-14 05:03:54.701  130.291485        40.35         50
2023-02-14 05:03:54.908  132.696517        40.35         50
2023-02-14 05:03:55.117  132.696517        40.35         50
2023-02-14 05:03:55.325  129.803751        40.35         50
2023-02-14 05:03:55.533  123.900490        40.35         50
2023-02-14 05:03:55.741  116.130386        40.35         50
2023-02-14 05:03:55.949  107.166175        40.35         50
2023-02-14 05:03:56.153   97.125586        40.35         50
2023-02-14 05:03:56.349   89.237753        40.35         50
2023-02-14 05:03:56.557   83.553131        40.35         50
2023-02-14 05:03:56.775   80.256723        40.35         50
2023-02-14 05:03:56.990   79.836263        40.35         50
2023-02-14 05:03:57.198   81.955383        40.35         50
2023-02-14 05:03:57.407   84.410870        40.35         50
2023-02-14 05:03:57.613   87.068178        40.35         50
2023-02-14 05:03:57.821   88.901385        40.35         50
2023-02-14 05:03:58.031   89.658213        40.35         50
2023-02-14 05:03:58.237   87.841825        40.35         50
