               data_ora         rad  temperatura
2023-01-22 04:12:45.128   20.551378        40.22
2023-01-22 04:12:45.336   20.315921        40.22
2023-01-22 04:12:45.543   20.450468        40.22
2023-01-22 04:12:45.752   20.635470        40.22
2023-01-22 04:12:45.960   20.534560        40.22
2023-01-22 04:12:46.172   20.702744        40.22
2023-01-22 04:12:46.389   20.854110        40.22
2023-01-22 04:12:46.601   20.753199        40.22
2023-01-22 04:12:46.809   20.820473        40.22
2023-01-22 04:12:46.977   20.820473        40.22
2023-01-22 04:12:47.193   20.568197        40.22
2023-01-22 04:12:47.385   20.955020        40.22
2023-01-22 04:12:47.593   20.870928        40.22
2023-01-22 04:12:47.801   20.955020        40.22
2023-01-22 04:12:48.008   21.140022        40.22
2023-01-22 04:12:48.218   20.820473        40.22
2023-01-22 04:12:48.425   21.459572        40.22
2023-01-22 04:12:48.634   21.409117        40.22
2023-01-22 04:12:48.842   21.711848        40.22
2023-01-22 04:12:49.050   21.711848        40.22
2023-01-22 04:12:49.258   21.678212        40.26
2023-01-22 04:12:49.466   21.510027        40.26
2023-01-22 04:12:49.674   21.627756        40.26
2023-01-22 04:12:49.881   21.577301        40.26
2023-01-22 04:12:50.088   21.896851        40.26
2023-01-22 04:12:50.303   21.795940        40.26
2023-01-22 04:12:50.521   21.409117        40.26
2023-01-22 04:12:50.730   21.762304        40.26
2023-01-22 04:12:50.898   21.425935        40.26
2023-01-22 04:12:51.097   21.224115        40.26
2023-01-22 04:12:51.306   21.425935        40.26
2023-01-22 04:12:51.514   21.594119        40.26
2023-01-22 04:12:51.723   21.291388        40.26
2023-01-22 04:12:51.931   21.459572        40.26
2023-01-22 04:12:52.135   21.526846        40.26
2023-01-22 04:12:52.347   21.476391        40.26
2023-01-22 04:12:52.555   21.375480        40.26
2023-01-22 04:12:52.768   21.240933        40.26
2023-01-22 04:12:52.972   21.543664        40.26
2023-01-22 04:12:53.176   21.257751        40.26
2023-01-22 04:12:53.388   21.325025        40.29
2023-01-22 04:12:53.596   21.156841        40.29
2023-01-22 04:12:53.805   21.510027        40.29
2023-01-22 04:12:54.012   21.325025        40.29
2023-01-22 04:12:54.216   21.123204        40.29
2023-01-22 04:12:54.432   21.022294        40.29
2023-01-22 04:12:54.649   21.409117        40.29
2023-01-22 04:12:54.861   21.661393        40.29
2023-01-22 04:12:55.021   21.493209        40.29
2023-01-22 04:12:55.227   21.543664        40.29
2023-01-22 04:12:55.437   21.644575        40.29
2023-01-22 04:12:55.645   21.577301        40.29
2023-01-22 04:12:55.854   21.257751        40.29
2023-01-22 04:12:56.060   21.493209        40.29
2023-01-22 04:12:56.264   21.795940        40.29
2023-01-22 04:12:56.478   21.442754        40.29
2023-01-22 04:12:56.682   21.409117        40.29
2023-01-22 04:12:56.885   21.308207        40.29
2023-01-22 04:12:57.102   21.240933        40.29
2023-01-22 04:12:57.304   21.695030        40.29
2023-01-22 04:12:57.518   21.543664        40.32
2023-01-22 04:12:57.726   21.610938        40.32
2023-01-22 04:12:57.935   21.392299        40.32
2023-01-22 04:12:58.143   21.325025        40.32
2023-01-22 04:12:58.349   21.190478        40.32
2023-01-22 04:12:58.559   21.173659        40.32
2023-01-22 04:12:58.776   20.870928        40.32
2023-01-22 04:12:58.943   21.156841        40.32
2023-01-22 04:12:59.151   21.156841        40.32
2023-01-22 04:12:59.355   20.887746        40.32
2023-01-22 04:12:59.568   21.055930        40.32
2023-01-22 04:12:59.775   21.072749        40.32
2023-01-22 04:12:59.984   20.854110        40.32
2023-01-22 04:13:00.192   21.106386        40.32
2023-01-22 04:13:00.397   20.770018        40.32
2023-01-22 04:13:00.604   21.325025        40.32
2023-01-22 04:13:00.804   21.140022        40.32
2023-01-22 04:13:01.016   20.971838        40.32
2023-01-22 04:13:01.232   21.358662        40.32
2023-01-22 04:13:01.438   21.341843        40.32
2023-01-22 04:13:01.649   21.341843        40.32
2023-01-22 04:13:01.855   21.308207        40.32
2023-01-22 04:13:02.065   21.627756        40.35
2023-01-22 04:13:02.273   21.510027        40.35
2023-01-22 04:13:02.482   21.762304        40.35
2023-01-22 04:13:02.688   21.711848        40.35
2023-01-22 04:13:02.905   21.610938        40.35
2023-01-22 04:13:03.073   21.594119        40.35
2023-01-22 04:13:03.281   21.543664        40.35
2023-01-22 04:13:03.486   21.762304        40.35
2023-01-22 04:13:03.697   21.661393        40.35
2023-01-22 04:13:03.905   21.695030        40.35
2023-01-22 04:13:04.113   21.577301        40.35
2023-01-22 04:13:04.321   21.392299        40.35
2023-01-22 04:13:04.524   21.325025        40.35
2023-01-22 04:13:04.721   21.526846        40.35
2023-01-22 04:13:04.929   21.392299        40.35
2023-01-22 04:13:05.142   21.392299        40.35
2023-01-22 04:13:05.359   21.274570        40.38
2023-01-22 04:13:05.569   21.358662        40.38
2023-01-22 04:13:05.774   21.493209        40.38
2023-01-22 04:13:05.986   21.409117        40.38
2023-01-22 04:13:06.195   21.291388        40.38
2023-01-22 04:13:06.418   21.291388        40.38
2023-01-22 04:13:06.625   20.938202        40.38
2023-01-22 04:13:06.834   20.854110        40.38
2023-01-22 04:13:07.033   21.089567        40.38
2023-01-22 04:13:07.203   21.005475        40.38
2023-01-22 04:13:07.411   21.089567        40.38
2023-01-22 04:13:07.617   20.887746        40.38
2023-01-22 04:13:07.828   20.685925        40.38
2023-01-22 04:13:08.036   20.753199        40.38
2023-01-22 04:13:08.243   21.072749        40.38
2023-01-22 04:13:08.445   21.140022        40.38
2023-01-22 04:13:08.643   20.921383        40.38
2023-01-22 04:13:08.852   20.753199        40.38
2023-01-22 04:13:09.061   20.938202        40.38
2023-01-22 04:13:09.268   20.820473        40.38
2023-01-22 04:13:09.488   20.669107        40.38
2023-01-22 04:13:09.694   20.736381        40.38
2023-01-22 04:13:09.909   20.702744        40.38
2023-01-22 04:13:10.116   20.921383        40.38
2023-01-22 04:13:10.324   20.736381        40.38
2023-01-22 04:13:10.532   20.685925        40.38
2023-01-22 04:13:10.741   20.719562        40.38
2023-01-22 04:13:10.949   20.652289        40.38
2023-01-22 04:13:11.125   20.400013        40.38
2023-01-22 04:13:11.334   20.568197        40.38
2023-01-22 04:13:11.541   20.719562        40.38
2023-01-22 04:13:11.750   20.517741        40.38
2023-01-22 04:13:11.957   20.685925        40.38
2023-01-22 04:13:12.165   20.870928        40.38
2023-01-22 04:13:12.369   20.635470        40.38
2023-01-22 04:13:12.566   20.870928        40.38
2023-01-22 04:13:12.774   20.568197        40.38
2023-01-22 04:13:12.983   20.770018        40.38
2023-01-22 04:13:13.191   20.669107        40.38
2023-01-22 04:13:13.399   20.433649        40.38
2023-01-22 04:13:13.618   20.484105        40.38
2023-01-22 04:13:13.831   20.484105        40.38
2023-01-22 04:13:14.039   20.315921        40.38
2023-01-22 04:13:14.247   20.164555        40.38
2023-01-22 04:13:14.454   20.215010        40.38
2023-01-22 04:13:14.662   20.181373        40.38
2023-01-22 04:13:14.872   20.114100        40.35
2023-01-22 04:13:15.080   20.063644        40.35
2023-01-22 04:13:15.256   19.878642        40.35
2023-01-22 04:13:15.463   19.979552        40.35
2023-01-22 04:13:15.671   19.945916        40.35
2023-01-22 04:13:15.879   20.164555        40.35
2023-01-22 04:13:16.087   20.231829        40.35
2023-01-22 04:13:16.291   20.265465        40.35
2023-01-22 04:13:16.486   20.114100        40.35
2023-01-22 04:13:16.696   20.299102        40.35
2023-01-22 04:13:16.901   20.467286        40.35
2023-01-22 04:13:17.112   20.181373        40.35
2023-01-22 04:13:17.320   20.299102        40.35
2023-01-22 04:13:17.528   20.366376        40.35
2023-01-22 04:13:17.746   20.601833        40.35
2023-01-22 04:13:17.959   20.130918        40.35
2023-01-22 04:13:18.168   20.500923        40.35
2023-01-22 04:13:18.377   20.349557        40.35
2023-01-22 04:13:18.586   20.400013        40.35
2023-01-22 04:13:18.809   20.164555        40.35
2023-01-22 04:13:19.017   20.130918        40.35
2023-01-22 04:13:19.192   20.315921        40.35
2023-01-22 04:13:19.401   20.383194        40.35
2023-01-22 04:13:19.593   20.433649        40.35
2023-01-22 04:13:19.801   20.265465        40.35
2023-01-22 04:13:20.009   20.349557        40.35
2023-01-22 04:13:20.212   19.895460        40.35
2023-01-22 04:13:20.410   19.979552        40.35
2023-01-22 04:13:20.618   19.794550        40.35
2023-01-22 04:13:20.824   20.215010        40.35
2023-01-22 04:13:21.033   19.912279        40.35
2023-01-22 04:13:21.242   19.912279        40.35
2023-01-22 04:13:21.450   19.828187        40.35
2023-01-22 04:13:21.659   19.676821        40.35
2023-01-22 04:13:21.877   20.013189        40.35
2023-01-22 04:13:22.090   19.693639        40.35
2023-01-22 04:13:22.298   19.626366        40.35
2023-01-22 04:13:22.507   19.744095        40.35
2023-01-22 04:13:22.715   19.323635        40.35
2023-01-22 04:13:22.923   19.407727        40.35
2023-01-22 04:13:23.131   19.256361        40.35
2023-01-22 04:13:23.307   19.256361        40.35
2023-01-22 04:13:23.515   18.869538        40.35
2023-01-22 04:13:23.724   19.020903        40.35
2023-01-22 04:13:23.932   18.802264        40.35
2023-01-22 04:13:24.133   18.650898        40.32
2023-01-22 04:13:24.331   18.549988        40.32
2023-01-22 04:13:24.539   18.566806        40.32
2023-01-22 04:13:24.748   18.667717        40.32
2023-01-22 04:13:24.956   18.415441        40.32
2023-01-22 04:13:25.165   18.465896        40.32
2023-01-22 04:13:25.373   18.163164        40.32
2023-01-22 04:13:25.581   18.465896        40.32
2023-01-22 04:13:25.789   18.079072        40.32
2023-01-22 04:13:26.005   18.146346        40.32
2023-01-22 04:13:26.221   18.280893        40.32
2023-01-22 04:13:26.429   18.079072        40.32
2023-01-22 04:13:26.637   18.247256        40.32
2023-01-22 04:13:26.846   18.129528        40.32
2023-01-22 04:13:27.053   18.331349        40.32
2023-01-22 04:13:27.229   18.179983        40.32
2023-01-22 04:13:27.438   18.331349        40.29
2023-01-22 04:13:27.646   18.264075        40.29
2023-01-22 04:13:27.855   18.449077        40.29
2023-01-22 04:13:28.057   18.146346        40.29
2023-01-22 04:13:28.254   18.179983        40.29
2023-01-22 04:13:28.462   18.348167        40.29
2023-01-22 04:13:28.670   18.415441        40.29
2023-01-22 04:13:28.876   18.449077        40.29
2023-01-22 04:13:29.102   18.028617        40.29
2023-01-22 04:13:29.307   18.062254        40.29
2023-01-22 04:13:29.517   18.163164        40.29
2023-01-22 04:13:29.725   18.499533        40.29
2023-01-22 04:13:29.918   18.011799        40.29
2023-01-22 04:13:30.137   18.465896        40.29
2023-01-22 04:13:30.350   18.247256        40.29
2023-01-22 04:13:30.566   18.196801        40.29
2023-01-22 04:13:30.766   18.264075        40.29
2023-01-22 04:13:30.974   18.196801        40.29
2023-01-22 04:13:31.183   18.079072        40.29
2023-01-22 04:13:31.354   18.516351        40.29
2023-01-22 04:13:31.561   18.213620        40.29
2023-01-22 04:13:31.768   18.314530        40.26
2023-01-22 04:13:31.976   18.045436        40.26
2023-01-22 04:13:32.181   18.297712        40.26
2023-01-22 04:13:32.383   18.381804        40.26
2023-01-22 04:13:32.591   18.163164        40.26
2023-01-22 04:13:32.799   18.146346        40.26
2023-01-22 04:13:33.007   18.112709        40.26
2023-01-22 04:13:33.214   18.415441        40.26
2023-01-22 04:13:33.423   18.398622        40.26
2023-01-22 04:13:33.630   18.179983        40.26
2023-01-22 04:13:33.839   18.718172        40.26
2023-01-22 04:13:34.051   18.247256        40.26
2023-01-22 04:13:34.269   18.415441        40.26
2023-01-22 04:13:34.480   18.381804        40.26
2023-01-22 04:13:34.687   18.566806        40.26
2023-01-22 04:13:34.895   18.516351        40.26
2023-01-22 04:13:35.104   18.213620        40.26
2023-01-22 04:13:35.280   18.247256        40.26
2023-01-22 04:13:35.488   18.348167        40.26
2023-01-22 04:13:35.696   18.432259        40.26
2023-01-22 04:13:35.904   18.583625        40.26
2023-01-22 04:13:36.104   18.230438        40.26
2023-01-22 04:13:36.304   18.146346        40.26
2023-01-22 04:13:36.512   18.280893        40.26
2023-01-22 04:13:36.720   18.566806        40.26
2023-01-22 04:13:36.929   18.280893        40.26
2023-01-22 04:13:37.137   18.533169        40.22
2023-01-22 04:13:37.345   18.297712        40.22
2023-01-22 04:13:37.553   18.381804        40.22
2023-01-22 04:13:37.760   18.314530        40.22
2023-01-22 04:13:37.970   18.331349        40.22
2023-01-22 04:13:38.188   18.247256        40.22
2023-01-22 04:13:38.402   18.079072        40.22
2023-01-22 04:13:38.610   18.331349        40.22
2023-01-22 04:13:38.818   18.264075        40.22
2023-01-22 04:13:39.026   18.465896        40.22
2023-01-22 04:13:39.234   18.280893        40.22
2023-01-22 04:13:39.410   18.095891        40.22
2023-01-22 04:13:39.618   18.230438        40.22
2023-01-22 04:13:39.826   18.449077        40.22
2023-01-22 04:13:40.024   18.247256        40.22
2023-01-22 04:13:40.228   18.196801        40.22
2023-01-22 04:13:40.434   18.179983        40.22
2023-01-22 04:13:40.643   18.381804        40.22
2023-01-22 04:13:40.851   17.860433        40.22
2023-01-22 04:13:41.059   18.297712        40.22
2023-01-22 04:13:41.267   17.978162        40.22
2023-01-22 04:13:41.475   18.179983        40.22
2023-01-22 04:13:41.683   18.230438        40.22
2023-01-22 04:13:41.890   18.095891        40.22
2023-01-22 04:13:42.099   18.045436        40.22
2023-01-22 04:13:42.315   18.398622        40.22
2023-01-22 04:13:42.530   18.247256        40.22
2023-01-22 04:13:42.739   18.297712        40.22
2023-01-22 04:13:42.948   18.146346        40.22
2023-01-22 04:13:43.155   18.062254        40.22
2023-01-22 04:13:43.332   17.944525        40.22
2023-01-22 04:13:43.539   17.978162        40.22
2023-01-22 04:13:43.742   17.944525        40.26
2023-01-22 04:13:43.945   17.978162        40.22
2023-01-22 04:13:44.147   18.062254        40.22
2023-01-22 04:13:44.371   17.877252        40.22
2023-01-22 04:13:44.564   17.877252        40.22
2023-01-22 04:13:44.772   17.826796        40.22
2023-01-22 04:13:44.980   17.894070        40.22
2023-01-22 04:13:45.189   17.877252        40.22
2023-01-22 04:13:45.397   17.843615        40.22
2023-01-22 04:13:45.603   18.095891        40.22
2023-01-22 04:13:45.813   17.877252        40.22
2023-01-22 04:13:46.022   18.062254        40.22
2023-01-22 04:13:46.230   17.944525        40.22
2023-01-22 04:13:46.449   17.910888        40.22
2023-01-22 04:13:46.661   17.860433        40.22
2023-01-22 04:13:46.870   18.011799        40.26
2023-01-22 04:13:47.078   17.978162        40.26
2023-01-22 04:13:47.286   18.011799        40.26
2023-01-22 04:13:47.462   17.624975        40.26
2023-01-22 04:13:47.667   17.709067        40.26
2023-01-22 04:13:47.867   18.112709        40.26
2023-01-22 04:13:48.070   18.146346        40.26
2023-01-22 04:13:48.279   17.961344        40.26
2023-01-22 04:13:48.486   17.944525        40.26
2023-01-22 04:13:48.695   18.146346        40.26
2023-01-22 04:13:48.896   18.011799        40.26
2023-01-22 04:13:49.110   18.179983        40.26
2023-01-22 04:13:49.319   18.079072        40.26
2023-01-22 04:13:49.527   18.129528        40.26
2023-01-22 04:13:49.735   18.264075        40.26
2023-01-22 04:13:49.943   17.961344        40.26
2023-01-22 04:13:50.151   18.297712        40.26
2023-01-22 04:13:50.368   18.213620        40.26
2023-01-22 04:13:50.584   18.163164        40.26
2023-01-22 04:13:50.792   18.247256        40.26
2023-01-22 04:13:50.995   18.314530        40.26
2023-01-22 04:13:51.208   18.516351        40.26
2023-01-22 04:13:51.383   18.331349        40.26
2023-01-22 04:13:51.592   18.247256        40.29
2023-01-22 04:13:51.791   18.196801        40.29
2023-01-22 04:13:51.991   18.600443        40.29
2023-01-22 04:13:52.200   18.583625        40.29
2023-01-22 04:13:52.408   18.583625        40.29
2023-01-22 04:13:52.617   18.264075        40.29
2023-01-22 04:13:52.825   18.533169        40.29
2023-01-22 04:13:53.031   18.415441        40.29
2023-01-22 04:13:53.241   18.533169        40.29
2023-01-22 04:13:53.449   18.566806        40.29
2023-01-22 04:13:53.656   18.583625        40.29
2023-01-22 04:13:53.880   18.701353        40.29
2023-01-22 04:13:54.074   18.701353        40.29
2023-01-22 04:13:54.282   18.768627        40.29
2023-01-22 04:13:54.497   18.684535        40.29
