               data_ora         rad  temperatura elevazione
2023-01-21 02:38:38.121   16.094500        40.26         20
2023-01-21 02:38:38.320   16.212229        40.26         20
2023-01-21 02:38:38.525   16.111319        40.26         20
2023-01-21 02:38:38.733   16.212229        40.26         20
2023-01-21 02:38:38.949   16.245866        40.26         20
2023-01-21 02:38:39.149   16.447687        40.26         20
2023-01-21 02:38:39.357   16.077682        40.26         20
2023-01-21 02:38:39.564   16.060864        40.26         20
2023-01-21 02:38:39.774   15.976772        40.26         20
2023-01-21 02:38:39.982   15.825406        40.26         20
2023-01-21 02:38:40.196   15.943135        40.26         20
2023-01-21 02:38:40.413   15.253580        40.26         20
2023-01-21 02:38:40.622   15.320854        40.26         20
2023-01-21 02:38:40.830   15.337672        40.26         20
2023-01-21 02:38:41.037   15.270398        40.26         20
2023-01-21 02:38:41.245   14.934030        40.26         20
2023-01-21 02:38:41.423   15.051759        40.26         20
2023-01-21 02:38:41.630   15.186306        40.26         20
2023-01-21 02:38:41.839   15.068578        40.26         20
2023-01-21 02:38:42.040   15.034941        40.26         20
2023-01-21 02:38:42.239   15.186306        40.26         20
2023-01-21 02:38:42.447   15.371309        40.26         20
2023-01-21 02:38:42.654   15.556311        40.26         20
2023-01-21 02:38:42.864   15.758132        40.26         20
2023-01-21 02:38:43.071   15.135851        40.26         20
2023-01-21 02:38:43.279   15.388127        40.26         20
2023-01-21 02:38:43.488   15.472219        40.26         20
2023-01-21 02:38:43.697   15.354490        40.26         20
2023-01-21 02:38:43.905   15.421764        40.26         20
2023-01-21 02:38:44.112   15.085396        40.26         20
2023-01-21 02:38:44.324   15.119033        40.26         20
2023-01-21 02:38:44.541   14.799483        40.26         20
2023-01-21 02:38:44.753   15.236762        40.26         20
2023-01-21 02:38:44.961   14.866757        40.26         20
2023-01-21 02:38:45.170   14.900393        40.26         20
2023-01-21 02:38:45.376   15.270398        40.26         20
2023-01-21 02:38:45.553   15.404946        40.26         20
2023-01-21 02:38:45.761   15.304035        40.26         20
2023-01-21 02:38:45.961   15.388127        40.26         20
2023-01-21 02:38:46.162   15.690859        40.26         20
2023-01-21 02:38:46.370   15.606767        40.26         20
2023-01-21 02:38:46.577   15.959953        40.26         20
2023-01-21 02:38:46.786   15.859043        40.26         20
2023-01-21 02:38:46.994   16.010408        40.26         20
2023-01-21 02:38:47.202   15.758132        40.26         20
2023-01-21 02:38:47.409   16.060864        40.26         20
2023-01-21 02:38:47.618   16.027227        40.26         20
2023-01-21 02:38:47.826   16.262684        40.26         20
2023-01-21 02:38:48.035   15.976772        40.26         20
2023-01-21 02:38:48.242   16.178592        40.26         20
2023-01-21 02:38:48.450   15.926316        40.26         20
2023-01-21 02:38:48.663   16.363595        40.26         20
2023-01-21 02:38:48.880   16.161774        40.26         20
2023-01-21 02:38:49.091   15.976772        40.26         20
2023-01-21 02:38:49.299   16.060864        40.26         20
2023-01-21 02:38:49.507   15.539493        40.26         20
2023-01-21 02:38:49.680   16.111319        40.26         20
2023-01-21 02:38:49.879   16.262684        40.26         20
2023-01-21 02:38:50.083   16.245866        40.26         20
2023-01-21 02:38:50.292   16.464505        40.26         20
2023-01-21 02:38:50.500   15.859043        40.26         20
2023-01-21 02:38:50.708   16.077682        40.26         20
2023-01-21 02:38:50.916   16.245866        40.26         20
2023-01-21 02:38:51.124   16.397232        40.26         20
2023-01-21 02:38:51.331   16.010408        40.26         20
2023-01-21 02:38:51.539   15.909498        40.26         20
2023-01-21 02:38:51.748   16.010408        40.26         20
2023-01-21 02:38:51.956   15.606767        40.26         20
2023-01-21 02:38:52.165   15.707677        40.26         20
2023-01-21 02:38:52.372   15.674040        40.26         20
2023-01-21 02:38:52.581   15.623585        40.26         20
2023-01-21 02:38:52.789   15.169488        40.26         20
2023-01-21 02:38:53.002   15.186306        40.26         20
2023-01-21 02:38:53.220   15.354490        40.26         20
2023-01-21 02:38:53.430   15.337672        40.26         20
2023-01-21 02:38:53.600   15.253580        40.26         20
2023-01-21 02:38:53.798   15.169488        40.29         20
2023-01-21 02:38:54.006   14.833120        40.26         20
2023-01-21 02:38:54.213   15.051759        40.26         20
2023-01-21 02:38:54.421   15.051759        40.26         20
2023-01-21 02:38:54.631   15.270398        40.26         20
2023-01-21 02:38:54.837   15.236762        40.26         20
2023-01-21 02:38:55.047   15.034941        40.26         20
2023-01-21 02:38:55.255   15.304035        40.29         20
2023-01-21 02:38:55.460   15.219943        40.29         20
2023-01-21 02:38:55.671   15.186306        40.29         20
2023-01-21 02:38:55.878   15.421764        40.29         20
2023-01-21 02:38:56.087   15.371309        40.26         20
2023-01-21 02:38:56.296   15.489038        40.26         20
2023-01-21 02:38:56.503   16.060864        40.26         20
2023-01-21 02:38:56.712   16.548597        40.29         20
2023-01-21 02:38:56.920   17.154060        40.29         20
2023-01-21 02:38:57.127   17.423155        40.29         20
2023-01-21 02:38:57.345   18.163164        40.29         20
2023-01-21 02:38:57.560   18.852719        40.29         20
2023-01-21 02:38:57.719   19.626366        40.29         20
2023-01-21 02:38:57.929   20.332739        40.29         20
2023-01-21 02:38:58.136   20.669107        40.29         20
2023-01-21 02:38:58.344   21.459572        40.29         20
2023-01-21 02:38:58.553   21.661393        40.29         20
2023-01-21 02:38:58.761   21.678212        40.29         20
2023-01-21 02:38:58.969   21.695030        40.29         20
2023-01-21 02:38:59.178   21.459572        40.29         20
2023-01-21 02:38:59.379   20.938202        40.29         20
2023-01-21 02:38:59.594   20.130918        40.29         20
2023-01-21 02:38:59.802   19.508637        40.29         20
2023-01-21 02:39:00.025   18.919993        40.29         20
2023-01-21 02:39:00.233   17.961344        40.29         20
2023-01-21 02:39:00.426   17.254970        40.29         20
2023-01-21 02:39:00.635   16.481324        40.29         20
2023-01-21 02:39:00.843   15.842224        40.29         20
2023-01-21 02:39:01.051   15.774951        40.29         20
2023-01-21 02:39:01.260   16.010408        40.29         20
2023-01-21 02:39:01.472   16.128137        40.32         20
2023-01-21 02:39:01.643   16.767237        40.32         20
2023-01-21 02:39:01.851   17.154060        40.32         20
2023-01-21 02:39:02.059   17.692249        40.32         20
2023-01-21 02:39:02.267   18.146346        40.32         20
2023-01-21 02:39:02.476   18.751809        40.32         20
2023-01-21 02:39:02.685   19.222724        40.32         20
2023-01-21 02:39:02.891   19.643184        40.32         20
2023-01-21 02:39:03.097   20.416831        40.32         20
2023-01-21 02:39:03.297   20.500923        40.32         20
2023-01-21 02:39:03.500   20.467286        40.32         20
2023-01-21 02:39:03.708   20.820473        40.32         20
2023-01-21 02:39:03.923   20.971838        40.32         20
2023-01-21 02:39:04.140   21.308207        40.32         20
2023-01-21 02:39:04.348   21.863214        40.32         20
2023-01-21 02:39:04.556   22.535950        40.32         20
2023-01-21 02:39:04.764   23.158231        40.32         20
2023-01-21 02:39:04.973   24.604614        40.32         20
2023-01-21 02:39:05.181   25.327806        40.32         20
2023-01-21 02:39:05.389   26.791007        40.32         20
2023-01-21 02:39:05.597   27.800112        40.32         20
2023-01-21 02:39:05.773   29.027855        40.32         20
2023-01-21 02:39:05.981   29.549226        40.35         20
2023-01-21 02:39:06.189   30.844243        40.35         20
2023-01-21 02:39:06.398   30.978791        40.35         20
2023-01-21 02:39:06.605   30.810607        40.35         20
2023-01-21 02:39:06.814   30.591967        40.32         20
2023-01-21 02:39:07.018   30.020141        40.35         20
2023-01-21 02:39:07.218   29.078311        40.32         20
2023-01-21 02:39:07.423   27.295559        40.35         20
2023-01-21 02:39:07.630   26.286455        40.35         20
2023-01-21 02:39:07.838   24.638251        40.35         20
2023-01-21 02:39:08.052   23.074139        40.35         20
2023-01-21 02:39:08.269   21.375480        40.35         20
2023-01-21 02:39:08.479   20.080463        40.35         20
2023-01-21 02:39:08.687   18.600443        40.35         20
2023-01-21 02:39:08.895   17.742704        40.35         20
2023-01-21 02:39:09.103   16.750418        40.35         20
2023-01-21 02:39:09.311   16.481324        40.35         20
2023-01-21 02:39:09.520   15.909498        40.35         20
2023-01-21 02:39:09.728   15.791769        40.35         20
2023-01-21 02:39:09.904   15.774951        40.35         20
2023-01-21 02:39:10.112   15.724495        40.35         20
2023-01-21 02:39:10.320   15.859043        40.35         20
2023-01-21 02:39:10.528   16.077682        40.35         20
2023-01-21 02:39:10.736   16.077682        40.35         20
2023-01-21 02:39:10.937   16.279503        40.35         20
2023-01-21 02:39:11.137   16.313140        40.35         20
2023-01-21 02:39:11.361   15.724495        40.35         20
2023-01-21 02:39:11.569   15.825406        40.35         20
2023-01-21 02:39:11.777   15.859043        40.35         20
2023-01-21 02:39:11.984   15.959953        40.35         20
2023-01-21 02:39:12.181   15.674040        40.35         20
2023-01-21 02:39:12.399   16.010408        40.35         20
2023-01-21 02:39:12.610   16.969058        40.35         20
2023-01-21 02:39:12.817   17.759523        40.38         20
2023-01-21 02:39:13.026   19.121814        40.35         20
2023-01-21 02:39:13.234   20.837291        40.35         20
2023-01-21 02:39:13.442   23.074139        40.35         20
2023-01-21 02:39:13.650   26.202363        40.35         20
2023-01-21 02:39:13.824   29.229676        40.35         20
2023-01-21 02:39:14.034   33.064273        40.35         20
2023-01-21 02:39:14.242   37.167964        40.35         20
2023-01-21 02:39:14.451   41.221201        40.35         20
2023-01-21 02:39:14.663   45.543531        40.35         20
2023-01-21 02:39:14.857   49.697678        40.35         20
2023-01-21 02:39:15.059   53.582730        40.35         20
2023-01-21 02:39:15.266   57.114595        40.35         20
2023-01-21 02:39:15.476   60.377366        40.38         20
2023-01-21 02:39:15.683   63.438316        40.38         20
2023-01-21 02:39:15.892   65.910622        40.38         20
2023-01-21 02:39:16.100   67.323368        40.38         20
2023-01-21 02:39:16.306   68.534294        40.38         20
2023-01-21 02:39:16.522   69.122938        40.38         20
2023-01-21 02:39:16.741   69.274304        40.38         20
2023-01-21 02:39:16.947   69.055664        40.38         20
2023-01-21 02:39:17.155   68.500657        40.38         20
2023-01-21 02:39:17.363   67.558826        40.38         20
2023-01-21 02:39:17.572   66.616995        40.38         20
2023-01-21 02:39:17.781   66.499266        40.38         20
2023-01-21 02:39:17.956   65.742438        40.38         20
2023-01-21 02:39:18.164   65.759257        40.38         20
2023-01-21 02:39:18.373   65.221068        40.38         20
2023-01-21 02:39:18.577   66.162898        40.38         20
2023-01-21 02:39:18.776   67.508371        40.38         20
2023-01-21 02:39:18.980   68.752933        40.38         20
2023-01-21 02:39:19.188   70.199316        40.38         20
2023-01-21 02:39:19.398   71.359786        40.38         20
2023-01-21 02:39:19.606   72.722077        40.38         20
2023-01-21 02:39:19.814   73.966639        40.38         20
2023-01-21 02:39:20.022   74.185279        40.38         20
2023-01-21 02:39:20.230   74.000276        40.35         20
2023-01-21 02:39:20.439   73.075264        40.35         20
2023-01-21 02:39:20.646   71.191602        40.35         20
2023-01-21 02:39:20.855   69.762037        40.35         20
2023-01-21 02:39:21.073   67.037455        40.35         20
2023-01-21 02:39:21.286   63.337406        40.35         20
2023-01-21 02:39:21.495   58.729162        40.35         20
2023-01-21 02:39:21.703   54.423650        40.35         20
2023-01-21 02:39:21.911   49.647223        40.35         20
