               data_ora         rad  temperatura
2023-01-21 04:33:32.795    7.365747        40.29
2023-01-21 04:33:33.003    7.433021        40.29
2023-01-21 04:33:33.211    7.433021        40.29
2023-01-21 04:33:33.419    7.433021        40.29
2023-01-21 04:33:33.627    7.449839        40.29
2023-01-21 04:33:33.836    7.365747        40.29
2023-01-21 04:33:34.042    7.416202        40.29
2023-01-21 04:33:34.250    7.332110        40.29
2023-01-21 04:33:34.460    7.399384        40.29
2023-01-21 04:33:34.668    7.180745        40.29
2023-01-21 04:33:34.876    7.348929        40.29
2023-01-21 04:33:35.084    7.550750        40.29
2023-01-21 04:33:35.291    7.197563        40.29
2023-01-21 04:33:35.501    7.197563        40.29
2023-01-21 04:33:35.709    7.079834        40.29
2023-01-21 04:33:35.928    7.365747        40.29
2023-01-21 04:33:36.141    7.214381        40.29
2023-01-21 04:33:36.301    7.264837        40.29
2023-01-21 04:33:36.508    6.978924        40.29
2023-01-21 04:33:36.717    7.096653        40.29
2023-01-21 04:33:36.926    7.079834        40.29
2023-01-21 04:33:37.134    6.978924        40.29
2023-01-21 04:33:37.342    7.180745        40.29
2023-01-21 04:33:37.550    7.197563        40.29
2023-01-21 04:33:37.757    7.231200        40.29
2023-01-21 04:33:37.964    7.248018        40.29
2023-01-21 04:33:38.165    7.096653        40.29
2023-01-21 04:33:38.382    7.046197        40.32
2023-01-21 04:33:38.589    7.197563        40.32
2023-01-21 04:33:38.799    7.416202        40.32
2023-01-21 04:33:39.007    7.332110        40.32
2023-01-21 04:33:39.215    7.399384        40.32
2023-01-21 04:33:39.423    7.096653        40.32
2023-01-21 04:33:39.631    7.079834        40.32
2023-01-21 04:33:39.855    7.147108        40.32
2023-01-21 04:33:40.059    7.231200        40.32
2023-01-21 04:33:40.223    7.298473        40.32
2023-01-21 04:33:40.432    7.298473        40.32
2023-01-21 04:33:40.640    7.130289        40.32
2023-01-21 04:33:40.848    7.264837        40.32
2023-01-21 04:33:41.055    7.214381        40.32
2023-01-21 04:33:41.265    7.315292        40.32
2023-01-21 04:33:41.472    7.147108        40.32
2023-01-21 04:33:41.680    7.651660        40.32
2023-01-21 04:33:41.887    7.567568        40.32
2023-01-21 04:33:42.086    7.248018        40.32
2023-01-21 04:33:42.299    7.399384        40.32
2023-01-21 04:33:42.513    7.500294        40.32
2023-01-21 04:33:42.714    7.264837        40.32
2023-01-21 04:33:42.929    7.214381        40.32
2023-01-21 04:33:43.145    7.348929        40.32
2023-01-21 04:33:43.345    7.163926        40.32
2023-01-21 04:33:43.553    7.365747        40.32
2023-01-21 04:33:43.760    7.382565        40.32
2023-01-21 04:33:43.974    7.483476        40.32
2023-01-21 04:33:44.192    7.718934        40.32
2023-01-21 04:33:44.354    7.853481        40.32
2023-01-21 04:33:44.561    7.937573        40.32
2023-01-21 04:33:44.770    7.786207        40.32
2023-01-21 04:33:44.978    7.870299        40.32
2023-01-21 04:33:45.185    8.173031        40.32
2023-01-21 04:33:45.395    8.156212        40.32
2023-01-21 04:33:45.603    7.433021        40.32
2023-01-21 04:33:45.809    7.449839        40.32
2023-01-21 04:33:46.009    7.348929        40.32
2023-01-21 04:33:46.211    7.618023        40.32
2023-01-21 04:33:46.431    7.517113        40.32
2023-01-21 04:33:46.643    7.264837        40.32
2023-01-21 04:33:46.849    7.264837        40.32
2023-01-21 04:33:47.058    7.500294        40.32
2023-01-21 04:33:47.267    7.433021        40.32
2023-01-21 04:33:47.475    7.584386        40.32
2023-01-21 04:33:47.683    7.668478        40.32
2023-01-21 04:33:47.891    7.466658        40.32
2023-01-21 04:33:48.104    7.500294        40.32
2023-01-21 04:33:48.275    7.533931        40.32
2023-01-21 04:33:48.483    7.433021        40.32
2023-01-21 04:33:48.691    7.332110        40.32
2023-01-21 04:33:48.900    7.483476        40.35
2023-01-21 04:33:49.108    7.466658        40.35
2023-01-21 04:33:49.316    7.365747        40.35
2023-01-21 04:33:49.524    7.416202        40.35
2023-01-21 04:33:49.730    7.449839        40.35
2023-01-21 04:33:49.929    7.298473        40.35
2023-01-21 04:33:50.132    7.500294        40.35
2023-01-21 04:33:50.340    7.533931        40.35
2023-01-21 04:33:50.559    7.533931        40.35
2023-01-21 04:33:50.788    7.500294        40.35
2023-01-21 04:33:50.996    7.348929        40.35
2023-01-21 04:33:51.189    7.550750        40.35
2023-01-21 04:33:51.413    7.433021        40.35
2023-01-21 04:33:51.605    7.416202        40.35
2023-01-21 04:33:51.813    7.735752        40.35
2023-01-21 04:33:52.021    7.651660        40.35
2023-01-21 04:33:52.230    7.533931        40.32
2023-01-21 04:33:52.406    7.433021        40.32
2023-01-21 04:33:52.613    7.348929        40.32
2023-01-21 04:33:52.822    7.264837        40.32
2023-01-21 04:33:53.031    7.433021        40.35
2023-01-21 04:33:53.239    7.634842        40.32
2023-01-21 04:33:53.447    7.365747        40.35
2023-01-21 04:33:53.651    7.348929        40.35
2023-01-21 04:33:53.850    7.399384        40.35
2023-01-21 04:33:54.055    7.365747        40.35
2023-01-21 04:33:54.263    7.887118        40.35
2023-01-21 04:33:54.472    7.550750        40.35
2023-01-21 04:33:54.688    7.315292        40.35
2023-01-21 04:33:54.904    7.382565        40.32
2023-01-21 04:33:55.112    7.500294        40.32
2023-01-21 04:33:55.320    7.550750        40.32
2023-01-21 04:33:55.528    7.382565        40.32
2023-01-21 04:33:55.745    7.634842        40.32
2023-01-21 04:33:55.944    7.584386        40.32
2023-01-21 04:33:56.152    7.550750        40.32
2023-01-21 04:33:56.327    7.853481        40.32
2023-01-21 04:33:56.536    7.550750        40.32
2023-01-21 04:33:56.745    7.618023        40.32
2023-01-21 04:33:56.952    7.954391        40.32
2023-01-21 04:33:57.160    7.483476        40.32
2023-01-21 04:33:57.369    7.601205        40.32
2023-01-21 04:33:57.572    7.382565        40.32
2023-01-21 04:33:57.770    7.348929        40.32
2023-01-21 04:33:57.977    7.601205        40.32
2023-01-21 04:33:58.184    7.449839        40.32
2023-01-21 04:33:58.394    7.500294        40.32
2023-01-21 04:33:58.602    7.651660        40.32
2023-01-21 04:33:58.816    8.004847        40.32
2023-01-21 04:33:59.034    7.853481        40.32
2023-01-21 04:33:59.242    7.819844        40.32
2023-01-21 04:33:59.451    7.870299        40.32
2023-01-21 04:33:59.657    7.853481        40.32
2023-01-21 04:33:59.867    7.920755        40.29
2023-01-21 04:34:00.073    8.122575        40.32
2023-01-21 04:34:00.283    7.466658        40.29
2023-01-21 04:34:00.459    7.651660        40.29
2023-01-21 04:34:00.668    7.752570        40.29
2023-01-21 04:34:00.876    7.819844        40.29
2023-01-21 04:34:01.082    7.634842        40.29
2023-01-21 04:34:01.292    7.685297        40.29
2023-01-21 04:34:01.492    7.567568        40.29
2023-01-21 04:34:01.691    7.567568        40.29
2023-01-21 04:34:01.900    7.550750        40.29
2023-01-21 04:34:02.108    7.584386        40.29
2023-01-21 04:34:02.315    7.903936        40.29
2023-01-21 04:34:02.524    7.752570        40.29
2023-01-21 04:34:02.732    7.937573        40.29
2023-01-21 04:34:02.940    7.718934        40.29
2023-01-21 04:34:03.159    7.752570        40.29
2023-01-21 04:34:03.373    7.651660        40.29
2023-01-21 04:34:03.580    7.752570        40.29
2023-01-21 04:34:03.789    7.853481        40.29
2023-01-21 04:34:03.997    7.483476        40.29
2023-01-21 04:34:04.205    7.685297        40.29
2023-01-21 04:34:04.413    7.769389        40.29
2023-01-21 04:34:04.589    7.584386        40.29
2023-01-21 04:34:04.797    7.634842        40.29
2023-01-21 04:34:05.005    7.634842        40.29
2023-01-21 04:34:05.213    7.500294        40.29
2023-01-21 04:34:05.412    7.567568        40.29
2023-01-21 04:34:05.613    7.836662        40.29
2023-01-21 04:34:05.822    7.819844        40.29
2023-01-21 04:34:06.030    7.634842        40.29
2023-01-21 04:34:06.239    7.718934        40.29
2023-01-21 04:34:06.447    7.769389        40.29
2023-01-21 04:34:06.654    7.769389        40.29
2023-01-21 04:34:06.862    7.920755        40.29
2023-01-21 04:34:07.071    7.937573        40.29
2023-01-21 04:34:07.287    7.500294        40.29
2023-01-21 04:34:07.503    7.988028        40.26
2023-01-21 04:34:07.710    7.887118        40.29
2023-01-21 04:34:07.918    8.156212        40.29
2023-01-21 04:34:08.128    7.920755        40.29
2023-01-21 04:34:08.336    7.853481        40.29
2023-01-21 04:34:08.512    7.887118        40.26
2023-01-21 04:34:08.720    7.870299        40.26
2023-01-21 04:34:08.928    7.769389        40.26
2023-01-21 04:34:09.135    7.702115        40.26
2023-01-21 04:34:09.334    7.836662        40.26
2023-01-21 04:34:09.535    7.786207        40.26
2023-01-21 04:34:09.744    7.517113        40.26
2023-01-21 04:34:09.953    7.752570        40.26
2023-01-21 04:34:10.161    7.449839        40.26
2023-01-21 04:34:10.369    7.803026        40.26
2023-01-21 04:34:10.577    7.718934        40.26
2023-01-21 04:34:10.785    7.735752        40.26
2023-01-21 04:34:10.992    7.836662        40.26
2023-01-21 04:34:11.201    7.819844        40.26
2023-01-21 04:34:11.416    8.038483        40.29
2023-01-21 04:34:11.632    8.324396        40.29
2023-01-21 04:34:11.842    8.038483        40.29
2023-01-21 04:34:12.050    8.358033        40.26
2023-01-21 04:34:12.259    8.206667        40.29
2023-01-21 04:34:12.466    8.240304        40.29
2023-01-21 04:34:12.643    7.769389        40.26
2023-01-21 04:34:12.851    7.517113        40.29
2023-01-21 04:34:13.055    7.735752        40.29
2023-01-21 04:34:13.254    7.954391        40.29
2023-01-21 04:34:13.458    7.702115        40.29
2023-01-21 04:34:13.667    7.651660        40.26
2023-01-21 04:34:13.875    7.718934        40.26
2023-01-21 04:34:14.083    7.803026        40.29
2023-01-21 04:34:14.292    7.819844        40.26
2023-01-21 04:34:14.500    7.550750        40.26
2023-01-21 04:34:14.708    7.803026        40.26
2023-01-21 04:34:14.916    7.769389        40.26
2023-01-21 04:34:15.123    7.786207        40.26
2023-01-21 04:34:15.333    7.836662        40.26
2023-01-21 04:34:15.545    7.668478        40.26
2023-01-21 04:34:15.764    7.836662        40.26
2023-01-21 04:34:15.988    7.836662        40.26
2023-01-21 04:34:16.196    7.634842        40.29
2023-01-21 04:34:16.389    7.668478        40.26
2023-01-21 04:34:16.565    7.752570        40.26
2023-01-21 04:34:16.773    7.618023        40.29
2023-01-21 04:34:16.975    7.853481        40.29
2023-01-21 04:34:17.172    7.971210        40.29
2023-01-21 04:34:17.381    8.004847        40.29
2023-01-21 04:34:17.589    7.735752        40.29
2023-01-21 04:34:17.795    7.836662        40.29
2023-01-21 04:34:18.006    7.735752        40.29
2023-01-21 04:34:18.213    7.887118        40.29
2023-01-21 04:34:18.422    7.803026        40.29
2023-01-21 04:34:18.630    7.920755        40.29
2023-01-21 04:34:18.838    7.618023        40.29
2023-01-21 04:34:19.046    7.718934        40.29
2023-01-21 04:34:19.254    7.752570        40.29
2023-01-21 04:34:19.462    7.735752        40.29
2023-01-21 04:34:19.671    7.634842        40.29
2023-01-21 04:34:19.887    7.718934        40.29
2023-01-21 04:34:20.103    8.021665        40.29
2023-01-21 04:34:20.311    7.769389        40.29
2023-01-21 04:34:20.519    7.988028        40.29
2023-01-21 04:34:20.694    7.819844        40.29
2023-01-21 04:34:20.896    7.752570        40.29
2023-01-21 04:34:21.096    7.634842        40.29
2023-01-21 04:34:21.304    7.752570        40.29
2023-01-21 04:34:21.512    7.786207        40.29
2023-01-21 04:34:21.720    7.853481        40.29
2023-01-21 04:34:21.927    7.685297        40.29
2023-01-21 04:34:22.136    7.685297        40.29
2023-01-21 04:34:22.344    7.735752        40.29
2023-01-21 04:34:22.551    7.416202        40.29
2023-01-21 04:34:22.761    8.021665        40.29
2023-01-21 04:34:22.969    8.072120        40.29
2023-01-21 04:34:23.177    8.290759        40.29
2023-01-21 04:34:23.385    8.475762        40.29
2023-01-21 04:34:23.592    8.173031        40.29
2023-01-21 04:34:23.801    8.223486        40.29
2023-01-21 04:34:24.013    8.492580        40.32
2023-01-21 04:34:24.232    8.475762        40.32
2023-01-21 04:34:24.442    7.735752        40.29
2023-01-21 04:34:24.650    7.634842        40.29
2023-01-21 04:34:24.817    7.601205        40.32
2023-01-21 04:34:25.017    7.500294        40.29
2023-01-21 04:34:25.226    7.769389        40.29
2023-01-21 04:34:25.434    7.853481        40.29
2023-01-21 04:34:25.642    7.819844        40.32
2023-01-21 04:34:25.848    7.752570        40.32
2023-01-21 04:34:26.059    7.971210        40.32
2023-01-21 04:34:26.267    7.853481        40.32
2023-01-21 04:34:26.475    7.315292        40.32
2023-01-21 04:34:26.683    7.920755        40.32
2023-01-21 04:34:26.891    7.702115        40.32
2023-01-21 04:34:27.099    7.634842        40.32
2023-01-21 04:34:27.322    7.786207        40.32
2023-01-21 04:34:27.530    7.668478        40.32
2023-01-21 04:34:27.723    7.533931        40.32
2023-01-21 04:34:27.932    7.786207        40.32
2023-01-21 04:34:28.139    7.651660        40.32
2023-01-21 04:34:28.360    7.786207        40.32
2023-01-21 04:34:28.572    7.718934        40.32
2023-01-21 04:34:28.740    7.769389        40.32
2023-01-21 04:34:28.940    7.466658        40.32
2023-01-21 04:34:29.148    7.651660        40.32
2023-01-21 04:34:29.356    7.988028        40.32
2023-01-21 04:34:29.564    7.836662        40.32
2023-01-21 04:34:29.773    8.021665        40.32
2023-01-21 04:34:29.981    7.819844        40.32
2023-01-21 04:34:30.187    7.735752        40.32
2023-01-21 04:34:30.397    7.702115        40.32
2023-01-21 04:34:30.601    7.735752        40.32
2023-01-21 04:34:30.814    7.634842        40.32
2023-01-21 04:34:31.020    7.836662        40.32
2023-01-21 04:34:31.230    7.483476        40.32
2023-01-21 04:34:31.444    7.954391        40.32
2023-01-21 04:34:31.645    7.786207        40.32
2023-01-21 04:34:31.852    7.903936        40.32
2023-01-21 04:34:32.061    7.769389        40.32
2023-01-21 04:34:32.269    7.533931        40.32
2023-01-21 04:34:32.488    7.769389        40.32
2023-01-21 04:34:32.702    7.870299        40.32
2023-01-21 04:34:32.862    7.836662        40.32
2023-01-21 04:34:33.070    7.870299        40.32
2023-01-21 04:34:33.278    8.206667        40.32
2023-01-21 04:34:33.486    8.038483        40.32
2023-01-21 04:34:33.694    8.307578        40.32
2023-01-21 04:34:33.902    8.088939        40.32
2023-01-21 04:34:34.111    8.055302        40.32
2023-01-21 04:34:34.319    8.374851        40.32
2023-01-21 04:34:34.521    8.374851        40.32
2023-01-21 04:34:34.724    8.643946        40.32
2023-01-21 04:34:34.944    8.391670        40.32
2023-01-21 04:34:35.151    8.795312        40.32
2023-01-21 04:34:35.360    8.913041        40.32
2023-01-21 04:34:35.568    9.602595        40.32
2023-01-21 04:34:35.776    9.804416        40.32
2023-01-21 04:34:35.984    9.871690        40.32
2023-01-21 04:34:36.192   10.292150        40.32
2023-01-21 04:34:36.400   11.385346        40.32
2023-01-21 04:34:36.616   11.334891        40.32
2023-01-21 04:34:36.785   11.721715        40.32
2023-01-21 04:34:36.994   11.469438        40.32
2023-01-21 04:34:37.201   10.998523        40.32
2023-01-21 04:34:37.409   10.393060        40.32
2023-01-21 04:34:37.617    9.922145        40.32
2023-01-21 04:34:37.825    9.484866        40.32
2023-01-21 04:34:38.033    9.030769        40.32
2023-01-21 04:34:38.241    8.475762        40.32
2023-01-21 04:34:38.442    8.122575        40.32
2023-01-21 04:34:38.642    7.735752        40.32
2023-01-21 04:34:38.855    8.021665        40.32
2023-01-21 04:34:39.072    7.685297        40.32
2023-01-21 04:34:39.282    7.584386        40.29
2023-01-21 04:34:39.491    7.903936        40.29
2023-01-21 04:34:39.698    7.870299        40.32
2023-01-21 04:34:39.906    8.257123        40.29
2023-01-21 04:34:40.113    8.139394        40.29
2023-01-21 04:34:40.323    7.988028        40.29
2023-01-21 04:34:40.530    7.971210        40.29
2023-01-21 04:34:40.748    8.391670        40.29
2023-01-21 04:34:40.915    8.273941        40.29
2023-01-21 04:34:41.122    8.374851        40.29
2023-01-21 04:34:41.331    8.341215        40.29
2023-01-21 04:34:41.538    8.442125        40.29
2023-01-21 04:34:41.748    8.223486        40.29
2023-01-21 04:34:41.956    8.290759        40.29
2023-01-21 04:34:42.175    8.223486        40.29
