               data_ora        rad  temperatura
2023-03-01 02:16:48.020  37.201601        40.29
2023-03-01 02:16:48.223  36.982962        40.29
2023-03-01 02:16:48.441  37.016599        40.29
2023-03-01 02:16:48.660  36.495228        40.29
2023-03-01 02:16:48.848  36.041131        40.29
2023-03-01 02:16:49.066  35.805673        40.29
2023-03-01 02:16:49.285  35.603853        40.29
2023-03-01 02:16:49.488  35.519761        40.29
2023-03-01 02:16:49.707  35.334758        40.29
2023-03-01 02:16:49.910  35.166574        40.29
2023-03-01 02:16:50.113  35.200211        40.29
2023-03-01 02:16:50.301  34.796569        40.29
2023-03-01 02:16:50.504  34.897480        40.29
2023-03-01 02:16:50.707  34.847024        40.29
2023-03-01 02:16:50.910  34.897480        40.29
2023-03-01 02:16:51.113  34.964753        40.29
2023-03-01 02:16:51.316  35.822492        40.29
2023-03-01 02:16:51.519  36.041131        40.29
2023-03-01 02:16:51.738  36.562502        40.29
2023-03-01 02:16:51.941  37.437059        40.29
2023-03-01 02:16:52.144  38.210706        40.29
2023-03-01 02:16:52.363  38.631166        40.29
2023-03-01 02:16:52.566  38.832987        40.29
2023-03-01 02:16:52.785  39.438449        40.29
2023-03-01 02:16:52.988  39.354357        40.29
2023-03-01 02:16:53.191  39.017989        40.29
2023-03-01 02:16:53.410  39.202992        40.29
2023-03-01 02:16:53.629  38.580711        40.29
2023-03-01 02:16:53.832  38.059340        40.29
2023-03-01 02:16:54.035  37.487514        40.29
2023-03-01 02:16:54.222  37.352967        40.29
2023-03-01 02:16:54.425  36.932507        40.26
2023-03-01 02:16:54.629  37.050236        40.26
2023-03-01 02:16:54.832  36.966144        40.26
2023-03-01 02:16:55.035  37.167964        40.26
2023-03-01 02:16:55.238  36.747504        40.26
2023-03-01 02:16:55.457  36.848415        40.26
2023-03-01 02:16:55.660  36.680231        40.26
2023-03-01 02:16:55.863  36.949325        40.26
2023-03-01 02:16:56.082  36.781141        40.26
2023-03-01 02:16:56.285  36.528865        40.26
2023-03-01 02:16:56.488  36.966144        40.26
2023-03-01 02:16:56.707  37.201601        40.26
2023-03-01 02:16:56.910  38.210706        40.26
2023-03-01 02:16:57.113  38.799350        40.26
2023-03-01 02:16:57.316  39.757999        40.26
2023-03-01 02:16:57.550  40.901651        40.26
2023-03-01 02:16:57.753  41.675298        40.26
2023-03-01 02:16:57.956  42.448944        40.26
2023-03-01 02:16:58.128  43.306683        40.26
2023-03-01 02:16:58.347  43.844872        40.26
2023-03-01 02:16:58.535  43.340320        40.26
2023-03-01 02:16:58.753  43.323501        40.26
2023-03-01 02:16:58.956  42.600310        40.26
2023-03-01 02:16:59.175  41.574387        40.26
2023-03-01 02:16:59.378  40.346643        40.26
2023-03-01 02:16:59.581  39.118900        40.26
2023-03-01 02:16:59.784  38.311616        40.26
2023-03-01 02:17:00.003  37.302512        40.26
2023-03-01 02:17:00.206  36.680231        40.26
2023-03-01 02:17:00.409  36.091586        40.26
2023-03-01 02:17:00.628  35.671126        40.26
2023-03-01 02:17:00.831  35.620671        40.26
2023-03-01 02:17:01.034  35.687945        40.26
2023-03-01 02:17:01.237  35.856129        40.26
2023-03-01 02:17:01.456  35.788855        40.26
2023-03-01 02:17:01.675  35.822492        40.26
2023-03-01 02:17:01.894  35.805673        40.26
2023-03-01 02:17:02.097  35.889766        40.26
2023-03-01 02:17:02.253  35.452487        40.26
2023-03-01 02:17:02.456  35.603853        40.26
2023-03-01 02:17:02.675  35.469305        40.26
2023-03-01 02:17:02.878  35.738400        40.26
2023-03-01 02:17:03.081  36.142042        40.26
2023-03-01 02:17:03.284  36.562502        40.26
2023-03-01 02:17:03.503  37.252056        40.26
2023-03-01 02:17:03.706  37.706153        40.26
2023-03-01 02:17:03.925  37.924793        40.26
2023-03-01 02:17:04.144  38.429345        40.26
2023-03-01 02:17:04.331  38.732076        40.26
2023-03-01 02:17:04.550  38.782532        40.26
2023-03-01 02:17:04.753  38.732076        40.26
2023-03-01 02:17:04.956  38.395708        40.26
2023-03-01 02:17:05.175  37.706153        40.26
2023-03-01 02:17:05.378  37.252056        40.29
2023-03-01 02:17:05.581  36.528865        40.29
2023-03-01 02:17:05.800  36.377499        40.29
2023-03-01 02:17:06.018  35.671126        40.29
2023-03-01 02:17:06.175  35.334758        40.29
2023-03-01 02:17:06.378  35.284303        40.29
2023-03-01 02:17:06.597  35.099300        40.29
2023-03-01 02:17:06.800  34.964753        40.29
2023-03-01 02:17:07.018  34.645203        40.29
2023-03-01 02:17:07.222  35.015208        40.26
2023-03-01 02:17:07.425  35.082482        40.29
2023-03-01 02:17:07.628  35.015208        40.29
2023-03-01 02:17:07.847  35.048845        40.29
2023-03-01 02:17:08.044  34.998390        40.29
2023-03-01 02:17:08.263  35.284303        40.29
2023-03-01 02:17:08.466  35.620671        40.29
2023-03-01 02:17:08.669  35.082482        40.29
2023-03-01 02:17:08.888  35.452487        40.29
2023-03-01 02:17:09.091  35.805673        40.29
2023-03-01 02:17:09.294  35.402032        40.29
2023-03-01 02:17:09.513  35.469305        40.29
2023-03-01 02:17:09.731  35.738400        40.29
2023-03-01 02:17:09.935  35.587034        40.29
2023-03-01 02:17:10.106  36.360681        40.29
2023-03-01 02:17:10.310  36.175678        40.29
2023-03-01 02:17:10.513  36.226134        40.29
2023-03-01 02:17:10.731  36.125223        40.29
2023-03-01 02:17:10.935  36.444773        40.29
2023-03-01 02:17:11.138  36.730686        40.29
2023-03-01 02:17:11.341  36.747504        40.29
2023-03-01 02:17:11.559  36.999780        40.29
2023-03-01 02:17:11.763  37.268875        40.32
2023-03-01 02:17:11.966  37.453877        40.32
2023-03-01 02:17:12.184  37.790246        40.32
2023-03-01 02:17:12.388  37.655698        40.32
2023-03-01 02:17:12.606  37.504333        40.32
2023-03-01 02:17:12.809  37.622061        40.32
2023-03-01 02:17:13.012  37.689335        40.32
2023-03-01 02:17:13.216  37.941611        40.32
2023-03-01 02:17:13.434  37.638880        40.32
2023-03-01 02:17:13.637  37.588425        40.32
2023-03-01 02:17:13.856  37.807064        40.32
2023-03-01 02:17:14.028  37.706153        40.32
2023-03-01 02:17:14.231  37.403422        40.32
2023-03-01 02:17:14.434  37.521151        40.32
2023-03-01 02:17:14.653  37.117509        40.32
2023-03-01 02:17:14.856  37.336149        40.32
2023-03-01 02:17:15.059  37.891156        40.32
2023-03-01 02:17:15.278  38.277979        40.32
2023-03-01 02:17:15.481  38.917079        40.32
2023-03-01 02:17:15.684  39.875728        40.32
2023-03-01 02:17:15.887  40.716648        40.32
2023-03-01 02:17:16.106  42.163031        40.32
2023-03-01 02:17:16.309  43.222591        40.32
2023-03-01 02:17:16.512  43.962601        40.32
2023-03-01 02:17:16.731  44.416698        40.32
2023-03-01 02:17:16.934  45.055797        40.32
2023-03-01 02:17:17.153  45.560350        40.32
2023-03-01 02:17:17.356  45.459439        40.32
2023-03-01 02:17:17.559  45.291255        40.35
2023-03-01 02:17:17.778  44.668974        40.35
2023-03-01 02:17:17.950  44.483972        40.35
2023-03-01 02:17:18.153  43.323501        40.35
2023-03-01 02:17:18.356  42.499400        40.35
2023-03-01 02:17:18.575  41.557569        40.35
2023-03-01 02:17:18.778  40.582101        40.35
2023-03-01 02:17:18.981  39.707544        40.32
2023-03-01 02:17:19.200  38.597529        40.32
2023-03-01 02:17:19.403  37.706153        40.32
2023-03-01 02:17:19.606  36.512047        40.32
2023-03-01 02:17:19.809  35.906584        40.35
2023-03-01 02:17:20.028  35.637489        40.35
2023-03-01 02:17:20.231  34.931116        40.35
2023-03-01 02:17:20.434  34.863843        40.35
2023-03-01 02:17:20.653  34.645203        40.35
2023-03-01 02:17:20.856  34.779751        40.35
2023-03-01 02:17:21.075  35.132937        40.35
2023-03-01 02:17:21.278  35.233848        40.35
2023-03-01 02:17:21.481  35.502942        40.35
2023-03-01 02:17:21.699  35.738400        40.35
2023-03-01 02:17:21.856  35.671126        40.32
2023-03-01 02:17:22.074  35.755218        40.32
2023-03-01 02:17:22.278  35.435669        40.35
2023-03-01 02:17:22.496  35.015208        40.35
2023-03-01 02:17:22.699  34.712477        40.35
2023-03-01 02:17:22.918  34.611567        40.35
2023-03-01 02:17:23.121  34.006104        40.35
2023-03-01 02:17:23.324  34.090196        40.35
2023-03-01 02:17:23.527  33.854738        40.32
2023-03-01 02:17:23.731  33.636099        40.32
2023-03-01 02:17:23.934  34.022922        40.32
2023-03-01 02:17:24.152  34.359290        40.32
2023-03-01 02:17:24.371  34.157470        40.32
2023-03-01 02:17:24.574  34.493838        40.32
2023-03-01 02:17:24.777  34.645203        40.32
2023-03-01 02:17:24.981  34.897480        40.32
2023-03-01 02:17:25.199  34.863843        40.32
2023-03-01 02:17:25.402  34.880661        40.32
2023-03-01 02:17:25.621  34.695659        40.32
2023-03-01 02:17:25.824  34.409746        40.32
2023-03-01 02:17:25.996  34.510656        40.35
2023-03-01 02:17:26.199  34.359290        40.32
2023-03-01 02:17:26.418  34.308835        40.32
2023-03-01 02:17:26.621  34.527475        40.32
2023-03-01 02:17:26.824  34.241562        40.32
2023-03-01 02:17:27.027  34.224743        40.32
2023-03-01 02:17:27.246  33.938830        40.32
2023-03-01 02:17:27.449  34.207925        40.32
2023-03-01 02:17:27.652  34.056559        40.32
2023-03-01 02:17:27.855  33.837920        40.32
2023-03-01 02:17:28.074  33.619281        40.32
2023-03-01 02:17:28.277  33.737009        40.32
2023-03-01 02:17:28.496  33.703373        40.32
2023-03-01 02:17:28.699  33.518370        40.32
2023-03-01 02:17:28.902  33.602462        40.32
2023-03-01 02:17:29.105  33.552007        40.32
2023-03-01 02:17:29.324  33.266094        40.32
2023-03-01 02:17:29.543  33.367004        40.32
2023-03-01 02:17:29.746  33.282912        40.32
2023-03-01 02:17:29.918  33.333368        40.32
2023-03-01 02:17:30.121  33.367004        40.32
2023-03-01 02:17:30.324  33.552007        40.32
2023-03-01 02:17:30.543  33.652917        40.32
2023-03-01 02:17:30.746  33.131547        40.32
2023-03-01 02:17:30.949  33.434278        40.32
2023-03-01 02:17:31.168  33.148365        40.32
2023-03-01 02:17:31.371  33.367004        40.32
2023-03-01 02:17:31.574  33.081092        40.32
2023-03-01 02:17:31.777  32.811997        40.32
2023-03-01 02:17:31.996  33.249276        40.32
2023-03-01 02:17:32.199  33.585644        40.29
2023-03-01 02:17:32.418  33.282912        40.32
2023-03-01 02:17:32.621  33.266094        40.29
2023-03-01 02:17:32.824  33.114728        40.29
2023-03-01 02:17:33.043  33.417460        40.29
2023-03-01 02:17:33.246  33.350186        40.29
2023-03-01 02:17:33.464  33.652917        40.29
2023-03-01 02:17:33.668  33.417460        40.32
2023-03-01 02:17:33.839  33.552007        40.29
2023-03-01 02:17:34.043  33.686554        40.32
2023-03-01 02:17:34.246  33.535189        40.29
2023-03-01 02:17:34.464  33.602462        40.29
2023-03-01 02:17:34.667  33.686554        40.29
2023-03-01 02:17:34.871  33.585644        40.29
2023-03-01 02:17:35.089  33.451096        40.29
2023-03-01 02:17:35.292  33.266094        40.29
2023-03-01 02:17:35.496  33.367004        40.29
2023-03-01 02:17:35.714  32.862452        40.29
2023-03-01 02:17:35.917  32.997000        40.29
2023-03-01 02:17:36.121  32.896089        40.29
2023-03-01 02:17:36.324  32.694268        40.29
2023-03-01 02:17:36.542  32.862452        40.29
2023-03-01 02:17:36.761  32.929726        40.29
2023-03-01 02:17:36.964  32.475629        40.29
2023-03-01 02:17:37.167  32.744723        40.29
2023-03-01 02:17:37.386  32.643813        40.29
2023-03-01 02:17:37.605  32.660631        40.29
2023-03-01 02:17:37.761  33.047455        40.29
2023-03-01 02:17:37.964  33.299731        40.29
2023-03-01 02:17:38.183  33.282912        40.29
2023-03-01 02:17:38.386  33.535189        40.29
2023-03-01 02:17:38.589  33.350186        40.29
2023-03-01 02:17:38.808  33.703373        40.29
2023-03-01 02:17:39.011  33.669736        40.29
2023-03-01 02:17:39.214  34.123833        40.29
2023-03-01 02:17:39.417  34.022922        40.29
2023-03-01 02:17:39.620  34.443383        40.29
2023-03-01 02:17:39.839  34.359290        40.29
2023-03-01 02:17:40.042  34.746114        40.32
2023-03-01 02:17:40.261  34.662022        40.32
2023-03-01 02:17:40.464  34.392927        40.32
2023-03-01 02:17:40.667  34.645203        40.29
2023-03-01 02:17:40.886  34.359290        40.32
2023-03-01 02:17:41.089  34.477019        40.29
2023-03-01 02:17:41.292  34.359290        40.29
2023-03-01 02:17:41.511  34.191106        40.29
2023-03-01 02:17:41.683  34.191106        40.29
2023-03-01 02:17:41.886  33.871557        40.29
2023-03-01 02:17:42.105  33.652917        40.29
2023-03-01 02:17:42.323  36.713867        40.29
2023-03-01 02:17:42.511  37.571606        40.29
2023-03-01 02:17:42.729  37.201601        40.29
2023-03-01 02:17:42.933  36.713867        40.29
2023-03-01 02:17:43.136  36.427955        40.29
2023-03-01 02:17:43.339  36.764323        40.29
2023-03-01 02:17:43.542  35.822492        40.29
2023-03-01 02:17:43.761  35.872947        40.29
2023-03-01 02:17:43.979  35.839310        40.32
2023-03-01 02:17:44.183  36.226134        40.32
2023-03-01 02:17:44.386  36.108405        40.32
2023-03-01 02:17:44.589  36.360681        40.32
2023-03-01 02:17:44.807  36.360681        40.32
2023-03-01 02:17:45.011  36.932507        40.32
2023-03-01 02:17:45.214  37.638880        40.29
2023-03-01 02:17:45.432  37.722972        40.29
2023-03-01 02:17:45.651  38.059340        40.29
2023-03-01 02:17:45.807  38.782532        40.29
2023-03-01 02:17:46.026  39.404813        40.29
2023-03-01 02:17:46.229  39.825273        40.29
2023-03-01 02:17:46.448  39.774818        40.29
2023-03-01 02:17:46.636  40.027094        40.29
2023-03-01 02:17:46.854  40.027094        40.29
2023-03-01 02:17:47.057  40.262551        40.29
2023-03-01 02:17:47.260  39.152537        40.29
2023-03-01 02:17:47.464  39.387994        40.29
2023-03-01 02:17:47.667  38.900260        40.29
2023-03-01 02:17:47.885  38.160250        40.29
2023-03-01 02:17:48.104  37.083872        40.29
2023-03-01 02:17:48.307  36.024313        40.29
2023-03-01 02:17:48.526  35.385213        40.29
2023-03-01 02:17:48.729  34.561111        40.29
2023-03-01 02:17:48.932  33.619281        40.32
2023-03-01 02:17:49.151  32.946544        40.32
2023-03-01 02:17:49.354  32.576539        40.32
2023-03-01 02:17:49.557  32.256990        40.32
2023-03-01 02:17:49.729  32.441992        40.32
2023-03-01 02:17:49.948  32.677450        40.32
2023-03-01 02:17:50.151  32.593358        40.32
2023-03-01 02:17:50.354  32.492447        40.32
2023-03-01 02:17:50.573  33.232457        40.32
2023-03-01 02:17:50.776  32.795179        40.32
2023-03-01 02:17:50.979  33.299731        40.32
2023-03-01 02:17:51.182  33.013818        40.32
2023-03-01 02:17:51.385  33.350186        40.29
2023-03-01 02:17:51.588  33.232457        40.29
2023-03-01 02:17:51.807  33.232457        40.29
2023-03-01 02:17:52.026  33.097910        40.29
2023-03-01 02:17:52.229  33.501552        40.29
2023-03-01 02:17:52.448  33.282912        40.29
2023-03-01 02:17:52.651  32.626995        40.29
2023-03-01 02:17:52.854  33.030636        40.29
2023-03-01 02:17:53.073  33.047455        40.29
2023-03-01 02:17:53.276  32.761542        40.29
2023-03-01 02:17:53.479  32.576539        40.29
2023-03-01 02:17:53.651  32.845634        40.29
2023-03-01 02:17:53.854  32.643813        40.29
2023-03-01 02:17:54.073  32.929726        40.29
2023-03-01 02:17:54.276  33.097910        40.29
2023-03-01 02:17:54.494  33.030636        40.29
2023-03-01 02:17:54.698  33.249276        40.29
2023-03-01 02:17:54.885  33.652917        40.29
2023-03-01 02:17:55.104  33.417460        40.29
2023-03-01 02:17:55.307  33.383823        40.29
2023-03-01 02:17:55.510  33.266094        40.29
2023-03-01 02:17:55.729  33.182002        40.29
2023-03-01 02:17:55.932  32.929726        40.29
2023-03-01 02:17:56.151  33.030636        40.29
2023-03-01 02:17:56.369  32.896089        40.32
2023-03-01 02:17:56.572  32.811997        40.32
2023-03-01 02:17:56.776  32.088806        40.32
2023-03-01 02:17:56.979  32.509266        40.32
2023-03-01 02:17:57.197  32.912907        40.32
2023-03-01 02:17:57.400  33.064273        40.32
2023-03-01 02:17:57.588  32.711087        40.32
2023-03-01 02:17:57.791  32.492447        40.32
2023-03-01 02:17:57.994  32.542903        40.32
2023-03-01 02:17:58.213  32.458810        40.32
2023-03-01 02:17:58.416  32.408355        40.32
2023-03-01 02:17:58.619  32.542903        40.32
2023-03-01 02:17:58.822  32.391537        40.32
2023-03-01 02:17:59.025  32.408355        40.32
2023-03-01 02:17:59.229  32.172898        40.32
2023-03-01 02:17:59.432  32.475629        40.32
2023-03-01 02:17:59.650  32.105624        40.32
2023-03-01 02:17:59.853  32.509266        40.32
2023-03-01 02:18:00.072  32.492447        40.32
2023-03-01 02:18:00.291  32.290626        40.32
2023-03-01 02:18:00.494  32.088806        40.32
2023-03-01 02:18:00.697  32.189716        40.32
2023-03-01 02:18:00.916  32.441992        40.32
2023-03-01 02:18:01.119  32.391537        40.32
2023-03-01 02:18:01.338  32.727905        40.32
