               data_ora         rad  temperatura elevazione
2023-03-01 02:31:17.247   23.545055        40.38         40
2023-03-01 02:31:17.450   23.713239        40.38         40
2023-03-01 02:31:17.653   23.982333        40.38         40
2023-03-01 02:31:17.872   23.645965        40.38         40
2023-03-01 02:31:18.059   23.696420        40.38         40
2023-03-01 02:31:18.262   23.713239        40.38         40
2023-03-01 02:31:18.481   23.679602        40.38         40
2023-03-01 02:31:18.700   23.612328        40.38         40
2023-03-01 02:31:18.903   23.645965        40.38         40
2023-03-01 02:31:19.106   23.679602        40.38         40
2023-03-01 02:31:19.325   23.713239        40.38         40
2023-03-01 02:31:19.528   23.730057        40.38         40
2023-03-01 02:31:19.731   24.100062        40.38         40
2023-03-01 02:31:19.950   23.847786        40.38         40
2023-03-01 02:31:20.153   23.612328        40.38         40
2023-03-01 02:31:20.372   23.679602        40.38         40
2023-03-01 02:31:20.544   23.696420        40.38         40
2023-03-01 02:31:20.747   23.965515        40.38         40
2023-03-01 02:31:20.950   24.116881        40.38         40
2023-03-01 02:31:21.169   23.830968        40.38         40
2023-03-01 02:31:21.372   23.814149        40.35         40
2023-03-01 02:31:21.575   24.032789        40.35         40
2023-03-01 02:31:21.794   24.116881        40.35         40
2023-03-01 02:31:21.981   23.797331        40.35         40
2023-03-01 02:31:22.184   23.645965        40.35         40
2023-03-01 02:31:22.403   24.150517        40.35         40
2023-03-01 02:31:22.622   23.881423        40.35         40
2023-03-01 02:31:22.825   23.730057        40.35         40
2023-03-01 02:31:23.043   23.763694        40.35         40
2023-03-01 02:31:23.247   23.982333        40.35         40
2023-03-01 02:31:23.450   23.679602        40.35         40
2023-03-01 02:31:23.668   23.746876        40.35         40
2023-03-01 02:31:23.872   23.965515        40.35         40
2023-03-01 02:31:24.075   24.167336        40.35         40
2023-03-01 02:31:24.247   23.931878        40.35         40
2023-03-01 02:31:24.465   23.898241        40.35         40
2023-03-01 02:31:24.668   23.948696        40.35         40
2023-03-01 02:31:24.887   24.015970        40.35         40
2023-03-01 02:31:25.090   24.066425        40.35         40
2023-03-01 02:31:25.293   23.797331        40.35         40
2023-03-01 02:31:25.496   23.780512        40.35         40
2023-03-01 02:31:25.700   23.830968        40.35         40
2023-03-01 02:31:25.903   23.881423        40.35         40
2023-03-01 02:31:26.106   24.066425        40.35         40
2023-03-01 02:31:26.325   24.083244        40.35         40
2023-03-01 02:31:26.543   24.015970        40.35         40
2023-03-01 02:31:26.746   23.730057        40.35         40
2023-03-01 02:31:26.965   23.847786        40.35         40
2023-03-01 02:31:27.168   24.015970        40.35         40
2023-03-01 02:31:27.371   23.797331        40.35         40
2023-03-01 02:31:27.590   24.066425        40.32         40
2023-03-01 02:31:27.793   24.032789        40.32         40
2023-03-01 02:31:27.996   23.612328        40.32         40
2023-03-01 02:31:28.168   23.999152        40.32         40
2023-03-01 02:31:28.387   24.032789        40.32         40
2023-03-01 02:31:28.590   23.948696        40.32         40
2023-03-01 02:31:28.809   24.015970        40.32         40
2023-03-01 02:31:29.012   23.864604        40.32         40
2023-03-01 02:31:29.215   24.116881        40.32         40
2023-03-01 02:31:29.418   24.083244        40.32         40
2023-03-01 02:31:29.621   23.931878        40.32         40
2023-03-01 02:31:29.824   23.931878        40.32         40
2023-03-01 02:31:30.027   23.864604        40.32         40
2023-03-01 02:31:30.246   23.982333        40.32         40
2023-03-01 02:31:30.449   24.032789        40.32         40
2023-03-01 02:31:30.668   24.015970        40.32         40
2023-03-01 02:31:30.887   24.032789        40.32         40
2023-03-01 02:31:31.090   24.066425        40.32         40
2023-03-01 02:31:31.293   24.049607        40.29         40
2023-03-01 02:31:31.512   23.999152        40.29         40
2023-03-01 02:31:31.715   23.696420        40.29         40
2023-03-01 02:31:31.934   23.629147        40.29         40
2023-03-01 02:31:32.137   23.881423        40.29         40
2023-03-01 02:31:32.309   23.730057        40.29         40
2023-03-01 02:31:32.512   23.679602        40.29         40
2023-03-01 02:31:32.730   23.763694        40.29         40
2023-03-01 02:31:32.934   23.931878        40.29         40
2023-03-01 02:31:33.137   23.965515        40.29         40
2023-03-01 02:31:33.340   23.898241        40.29         40
2023-03-01 02:31:33.543   23.864604        40.29         40
2023-03-01 02:31:33.746   23.864604        40.29         40
2023-03-01 02:31:33.949   23.763694        40.29         40
2023-03-01 02:31:34.168   23.999152        40.29         40
2023-03-01 02:31:34.371   23.965515        40.29         40
2023-03-01 02:31:34.590   23.763694        40.29         40
2023-03-01 02:31:34.808   23.746876        40.29         40
2023-03-01 02:31:35.012   24.200973        40.29         40
2023-03-01 02:31:35.230   23.814149        40.29         40
2023-03-01 02:31:35.433   23.713239        40.29         40
2023-03-01 02:31:35.637   23.679602        40.29         40
2023-03-01 02:31:35.840   23.780512        40.29         40
2023-03-01 02:31:36.058   24.049607        40.29         40
2023-03-01 02:31:36.230   24.015970        40.29         40
2023-03-01 02:31:36.449   23.915060        40.29         40
2023-03-01 02:31:36.652   23.662784        40.29         40
2023-03-01 02:31:36.855   23.696420        40.29         40
2023-03-01 02:31:37.058   23.662784        40.26         40
2023-03-01 02:31:37.261   23.847786        40.26         40
2023-03-01 02:31:37.465   23.864604        40.26         40
2023-03-01 02:31:37.668   23.864604        40.26         40
2023-03-01 02:31:37.886   23.898241        40.26         40
2023-03-01 02:31:38.089   23.746876        40.26         40
2023-03-01 02:31:38.293   23.830968        40.26         40
2023-03-01 02:31:38.511   24.049607        40.26         40
2023-03-01 02:31:38.714   24.100062        40.26         40
2023-03-01 02:31:38.933   23.915060        40.26         40
2023-03-01 02:31:39.152   23.864604        40.26         40
2023-03-01 02:31:39.355   24.049607        40.26         40
2023-03-01 02:31:39.558   24.268246        40.26         40
2023-03-01 02:31:39.777   24.116881        40.26         40
2023-03-01 02:31:39.980   24.184154        40.26         40
2023-03-01 02:31:40.152   24.184154        40.26         40
2023-03-01 02:31:40.355   24.200973        40.26         40
2023-03-01 02:31:40.574   24.470067        40.26         40
2023-03-01 02:31:40.777   24.100062        40.26         40
2023-03-01 02:31:40.980   24.049607        40.26         40
2023-03-01 02:31:41.183   24.234609        40.26         40
2023-03-01 02:31:41.386   24.032789        40.26         40
2023-03-01 02:31:41.605   24.133699        40.22         40
2023-03-01 02:31:41.808   24.217791        40.26         40
2023-03-01 02:31:42.011   24.301883        40.26         40
2023-03-01 02:31:42.214   24.032789        40.26         40
2023-03-01 02:31:42.433   23.881423        40.26         40
2023-03-01 02:31:42.636   24.083244        40.22         40
2023-03-01 02:31:42.855   24.015970        40.22         40
2023-03-01 02:31:43.074   24.217791        40.22         40
2023-03-01 02:31:43.277   23.948696        40.22         40
2023-03-01 02:31:43.480   24.083244        40.22         40
2023-03-01 02:31:43.699   23.797331        40.22         40
2023-03-01 02:31:43.902   24.116881        40.22         40
2023-03-01 02:31:44.074   24.184154        40.22         40
2023-03-01 02:31:44.292   24.268246        40.22         40
2023-03-01 02:31:44.495   24.049607        40.22         40
2023-03-01 02:31:44.699   23.898241        40.22         40
2023-03-01 02:31:44.886   24.083244        40.22         40
2023-03-01 02:31:45.105   24.419612        40.22         40
2023-03-01 02:31:45.308   24.133699        40.22         40
2023-03-01 02:31:45.511   24.385975        40.22         40
2023-03-01 02:31:45.730   24.486886        40.22         40
2023-03-01 02:31:45.933   24.369157        40.22         40
2023-03-01 02:31:46.136   24.621433        40.22         40
2023-03-01 02:31:46.355   24.554159        40.22         40
2023-03-01 02:31:46.558   24.352338        40.22         40
2023-03-01 02:31:46.761   24.251428        40.22         40
2023-03-01 02:31:46.995   24.234609        40.22         40
2023-03-01 02:31:47.198   24.688706        40.22         40
2023-03-01 02:31:47.417   24.100062        40.22         40
2023-03-01 02:31:47.620   24.301883        40.22         40
2023-03-01 02:31:47.823   24.150517        40.22         40
2023-03-01 02:31:47.995   24.167336        40.22         40
2023-03-01 02:31:48.214   24.335520        40.22         40
2023-03-01 02:31:48.417   24.268246        40.22         40
2023-03-01 02:31:48.605   24.234609        40.22         40
2023-03-01 02:31:48.823   24.251428        40.22         40
2023-03-01 02:31:49.026   24.150517        40.22         40
2023-03-01 02:31:49.230   24.167336        40.22         40
2023-03-01 02:31:49.448   24.251428        40.22         40
2023-03-01 02:31:49.651   24.083244        40.26         40
2023-03-01 02:31:49.855   24.335520        40.26         40
2023-03-01 02:31:50.073   24.049607        40.26         40
2023-03-01 02:31:50.276   24.200973        40.26         40
2023-03-01 02:31:50.480   24.217791        40.26         40
2023-03-01 02:31:50.683   24.234609        40.26         40
2023-03-01 02:31:50.901   24.133699        40.26         40
2023-03-01 02:31:51.120   24.234609        40.26         40
2023-03-01 02:31:51.323   24.385975        40.26         40
2023-03-01 02:31:51.542   24.184154        40.26         40
2023-03-01 02:31:51.745   24.301883        40.26         40
2023-03-01 02:31:51.917   24.436430        40.26         40
2023-03-01 02:31:52.136   24.167336        40.26         40
2023-03-01 02:31:52.323   24.150517        40.26         40
2023-03-01 02:31:52.526   24.100062        40.26         40
2023-03-01 02:31:52.745   24.200973        40.26         40
2023-03-01 02:31:52.948   24.503704        40.26         40
2023-03-01 02:31:53.151   24.537341        40.26         40
2023-03-01 02:31:53.370   24.352338        40.26         40
2023-03-01 02:31:53.589   24.234609        40.26         40
2023-03-01 02:31:53.776   24.486886        40.26         40
2023-03-01 02:31:53.995   24.200973        40.26         40
2023-03-01 02:31:54.198   24.301883        40.26         40
2023-03-01 02:31:54.401   24.554159        40.26         40
2023-03-01 02:31:54.620   24.470067        40.29         40
2023-03-01 02:31:54.823   24.402793        40.26         40
2023-03-01 02:31:55.042   24.217791        40.26         40
2023-03-01 02:31:55.260   24.470067        40.26         40
2023-03-01 02:31:55.464   24.385975        40.26         40
2023-03-01 02:31:55.667   24.486886        40.26         40
2023-03-01 02:31:55.839   24.234609        40.26         40
2023-03-01 02:31:56.042   24.520522        40.29         40
2023-03-01 02:31:56.245   24.369157        40.29         40
2023-03-01 02:31:56.448   24.150517        40.29         40
2023-03-01 02:31:56.667   24.301883        40.29         40
2023-03-01 02:31:56.870   24.100062        40.29         40
2023-03-01 02:31:57.073   24.301883        40.29         40
2023-03-01 02:31:57.292   24.352338        40.29         40
2023-03-01 02:31:57.495   24.385975        40.29         40
2023-03-01 02:31:57.698   24.503704        40.29         40
2023-03-01 02:31:57.916   23.915060        40.29         40
2023-03-01 02:31:58.120   24.335520        40.29         40
2023-03-01 02:31:58.323   24.184154        40.29         40
2023-03-01 02:31:58.541   24.268246        40.29         40
2023-03-01 02:31:58.745   24.100062        40.29         40
2023-03-01 02:31:58.948   24.167336        40.29         40
2023-03-01 02:31:59.166   24.234609        40.29         40
2023-03-01 02:31:59.385   24.335520        40.29         40
2023-03-01 02:31:59.588   24.167336        40.29         40
2023-03-01 02:31:59.760   24.049607        40.29         40
2023-03-01 02:31:59.963   24.167336        40.32         40
2023-03-01 02:32:00.182   24.184154        40.32         40
2023-03-01 02:32:00.385   24.402793        40.32         40
2023-03-01 02:32:00.588   24.116881        40.32         40
2023-03-01 02:32:00.791   24.234609        40.32         40
2023-03-01 02:32:01.010   24.100062        40.32         40
