               data_ora         rad  temperatura elevazione
2023-02-23 03:51:20.062   57.417327        40.35         20
2023-02-23 03:51:20.271   58.039608        40.35         20
2023-02-23 03:51:20.479   57.820968        40.35         20
2023-02-23 03:51:20.687   57.888242        40.35         20
2023-02-23 03:51:20.906   58.073244        40.35         20
2023-02-23 03:51:21.071   58.140518        40.35         20
2023-02-23 03:51:21.278   57.854605        40.35         20
2023-02-23 03:51:21.487   58.157337        40.35         20
2023-02-23 03:51:21.694   58.375976        40.35         20
2023-02-23 03:51:21.902   58.527341        40.35         20
2023-02-23 03:51:22.111   58.325521        40.35         20
2023-02-23 03:51:22.319   58.342339        40.35         20
2023-02-23 03:51:22.525   58.190973        40.35         20
2023-02-23 03:51:22.724   57.635966        40.35         20
2023-02-23 03:51:22.932   57.938697        40.35         20
2023-02-23 03:51:23.149   57.518237        40.35         20
2023-02-23 03:51:23.359   57.316416        40.35         20
2023-02-23 03:51:23.568   57.198687        40.35         20
2023-02-23 03:51:23.776   57.131414        40.35         20
2023-02-23 03:51:23.982   56.542769        40.35         20
2023-02-23 03:51:24.191   56.643680        40.35         20
2023-02-23 03:51:24.399   56.660498        40.35         20
2023-02-23 03:51:24.608   56.610043        40.35         20
2023-02-23 03:51:24.826   56.458677        40.35         20
2023-02-23 03:51:24.991   56.963230        40.35         20
2023-02-23 03:51:25.200   57.097777        40.35         20
2023-02-23 03:51:25.408   56.761409        40.35         20
2023-02-23 03:51:25.617   56.610043        40.35         20
2023-02-23 03:51:25.824   56.240038        40.35         20
2023-02-23 03:51:26.033   56.845501        40.35         20
2023-02-23 03:51:26.241   56.290493        40.35         20
2023-02-23 03:51:26.448   56.576406        40.35         20
2023-02-23 03:51:26.651   56.240038        40.32         20
2023-02-23 03:51:26.854   56.139128        40.32         20
2023-02-23 03:51:27.072   56.088672        40.32         20
2023-02-23 03:51:27.281   56.088672        40.32         20
2023-02-23 03:51:27.489   55.550483        40.32         20
2023-02-23 03:51:27.698   55.785941        40.32         20
2023-02-23 03:51:27.905   55.348663        40.32         20
2023-02-23 03:51:28.114   55.432755        40.32         20
2023-02-23 03:51:28.321   55.214115        40.32         20
2023-02-23 03:51:28.530   55.247752        40.32         20
2023-02-23 03:51:28.751   55.315026        40.32         20
2023-02-23 03:51:28.914   55.029113        40.35         20
2023-02-23 03:51:29.123   55.029113        40.32         20
2023-02-23 03:51:29.331   54.709563        40.32         20
2023-02-23 03:51:29.539   55.062750        40.32         20
2023-02-23 03:51:29.746   55.264571        40.32         20
2023-02-23 03:51:29.956   55.045931        40.32         20
2023-02-23 03:51:30.163   55.029113        40.32         20
2023-02-23 03:51:30.370   54.995476        40.32         20
2023-02-23 03:51:30.577   55.415936        40.35         20
2023-02-23 03:51:30.778   55.146842        40.35         20
2023-02-23 03:51:31.011   54.877747        40.32         20
2023-02-23 03:51:31.219   55.062750        40.35         20
2023-02-23 03:51:31.413   55.045931        40.35         20
2023-02-23 03:51:31.621   54.978658        40.35         20
2023-02-23 03:51:31.828   54.945021        40.35         20
2023-02-23 03:51:32.036   55.180478        40.35         20
2023-02-23 03:51:32.244   54.877747        40.32         20
2023-02-23 03:51:32.453   55.045931        40.32         20
2023-02-23 03:51:32.673   55.247752        40.32         20
2023-02-23 03:51:32.838   54.995476        40.35         20
2023-02-23 03:51:33.046   55.012294        40.35         20
2023-02-23 03:51:33.254   54.928202        40.35         20
2023-02-23 03:51:33.458   55.230934        40.35         20
2023-02-23 03:51:33.670   55.163660        40.35         20
2023-02-23 03:51:33.878   55.281389        40.35         20
2023-02-23 03:51:34.086   55.331844        40.35         20
2023-02-23 03:51:34.293   55.399118        40.35         20
2023-02-23 03:51:34.501   55.382299        40.35         20
2023-02-23 03:51:34.700   55.600939        40.35         20
2023-02-23 03:51:34.918   55.735486        40.35         20
2023-02-23 03:51:35.127   55.718668        40.35         20
2023-02-23 03:51:35.335   55.550483        40.35         20
2023-02-23 03:51:35.542   55.567302        40.35         20
2023-02-23 03:51:35.749   55.331844        40.35         20
2023-02-23 03:51:35.957   55.752304        40.35         20
2023-02-23 03:51:36.166   55.718668        40.35         20
2023-02-23 03:51:36.374   56.105491        40.35         20
2023-02-23 03:51:36.596   56.038217        40.35         20
2023-02-23 03:51:36.762   55.920488        40.35         20
2023-02-23 03:51:36.966   56.340949        40.35         20
2023-02-23 03:51:37.173   56.055036        40.35         20
2023-02-23 03:51:37.382   56.610043        40.35         20
2023-02-23 03:51:37.591   56.425041        40.35         20
2023-02-23 03:51:37.799   56.677317        40.32         20
2023-02-23 03:51:38.007   56.458677        40.32         20
2023-02-23 03:51:38.215   56.845501        40.32         20
2023-02-23 03:51:38.423   56.626861        40.32         20
2023-02-23 03:51:38.624   57.265961        40.32         20
2023-02-23 03:51:38.839   57.400508        40.32         20
2023-02-23 03:51:39.048   57.047322        40.32         20
2023-02-23 03:51:39.256   56.828682        40.35         20
2023-02-23 03:51:39.464   56.980048        40.35         20
2023-02-23 03:51:39.672   57.047322        40.35         20
2023-02-23 03:51:39.880   57.097777        40.35         20
2023-02-23 03:51:40.088   56.963230        40.35         20
2023-02-23 03:51:40.302   56.828682        40.35         20
2023-02-23 03:51:40.520   56.643680        40.32         20
2023-02-23 03:51:40.729   56.155946        40.32         20
2023-02-23 03:51:40.889   56.324130        40.32         20
2023-02-23 03:51:41.097   56.139128        40.32         20
2023-02-23 03:51:41.305   56.122309        40.32         20
2023-02-23 03:51:41.513   56.004580        40.35         20
2023-02-23 03:51:41.720   56.038217        40.35         20
2023-02-23 03:51:41.930   55.500028        40.35         20
2023-02-23 03:51:42.138   55.970944        40.32         20
2023-02-23 03:51:42.347   55.735486        40.32         20
2023-02-23 03:51:42.554   55.584120        40.32         20
2023-02-23 03:51:42.759   55.230934        40.32         20
2023-02-23 03:51:42.970   55.315026        40.32         20
2023-02-23 03:51:43.178   55.685031        40.32         20
2023-02-23 03:51:43.386   55.415936        40.35         20
2023-02-23 03:51:43.593   55.331844        40.35         20
2023-02-23 03:51:43.801   55.584120        40.32         20
2023-02-23 03:51:44.009   55.600939        40.32         20
2023-02-23 03:51:44.219   55.634575        40.32         20
2023-02-23 03:51:44.438   55.685031        40.32         20
2023-02-23 03:51:44.651   55.819578        40.32         20
2023-02-23 03:51:44.815   56.105491        40.32         20
2023-02-23 03:51:45.017   55.920488        40.32         20
2023-02-23 03:51:45.227   55.836396        40.32         20
2023-02-23 03:51:45.435   55.802760        40.32         20
2023-02-23 03:51:45.642   55.970944        40.32         20
2023-02-23 03:51:45.847   55.802760        40.32         20
2023-02-23 03:51:46.060   55.617757        40.32         20
2023-02-23 03:51:46.268   55.987762        40.32         20
2023-02-23 03:51:46.475   55.870033        40.32         20
2023-02-23 03:51:46.682   55.668212        40.32         20
2023-02-23 03:51:46.891   55.315026        40.32         20
2023-02-23 03:51:47.101   55.466391        40.32         20
2023-02-23 03:51:47.307   55.365481        40.32         20
2023-02-23 03:51:47.516   55.096386        40.32         20
2023-02-23 03:51:47.725   55.584120        40.32         20
2023-02-23 03:51:47.933   55.500028        40.32         20
2023-02-23 03:51:48.141   55.550483        40.32         20
2023-02-23 03:51:48.359   55.449573        40.32         20
2023-02-23 03:51:48.572   55.214115        40.32         20
2023-02-23 03:51:48.740   55.247752        40.32         20
2023-02-23 03:51:48.941   55.062750        40.32         20
2023-02-23 03:51:49.150   55.146842        40.32         20
2023-02-23 03:51:49.357   54.995476        40.32         20
2023-02-23 03:51:49.565   55.130023        40.32         20
2023-02-23 03:51:49.775   54.961839        40.32         20
2023-02-23 03:51:49.977   54.894566        40.32         20
2023-02-23 03:51:50.191   55.096386        40.32         20
2023-02-23 03:51:50.398   55.079568        40.32         20
2023-02-23 03:51:50.603   54.978658        40.32         20
2023-02-23 03:51:50.813   55.315026        40.32         20
2023-02-23 03:51:51.021   55.214115        40.32         20
2023-02-23 03:51:51.231   55.315026        40.32         20
2023-02-23 03:51:51.439   55.701849        40.32         20
2023-02-23 03:51:51.647   55.853215        40.32         20
2023-02-23 03:51:51.855   55.987762        40.32         20
2023-02-23 03:51:52.059   55.920488        40.32         20
2023-02-23 03:51:52.282   55.668212        40.32         20
2023-02-23 03:51:52.495   55.954125        40.32         20
2023-02-23 03:51:52.702   55.920488        40.32         20
2023-02-23 03:51:52.863   55.836396        40.32         20
2023-02-23 03:51:53.070   55.617757        40.32         20
2023-02-23 03:51:53.280   55.432755        40.32         20
2023-02-23 03:51:53.488   54.776837        40.32         20
2023-02-23 03:51:53.704   55.180478        40.32         20
2023-02-23 03:51:53.904   54.810474        40.32         20
2023-02-23 03:51:54.111   54.760018        40.32         20
2023-02-23 03:51:54.320   54.608653        40.35         20
2023-02-23 03:51:54.528   54.440469        40.32         20
2023-02-23 03:51:54.736   54.490924        40.32         20
2023-02-23 03:51:54.943   54.339558        40.32         20
2023-02-23 03:51:55.151   54.423650        40.32         20
2023-02-23 03:51:55.361   54.087282        40.32         20
2023-02-23 03:51:55.569   54.507742        40.32         20
2023-02-23 03:51:55.777   54.390013        40.32         20
2023-02-23 03:51:55.984   54.238648        40.32         20
2023-02-23 03:51:56.199   54.036827        40.32         20
2023-02-23 03:51:56.417   53.952735        40.32         20
2023-02-23 03:51:56.625   54.305921        40.32         20
2023-02-23 03:51:56.792   54.154556        40.32         20
2023-02-23 03:51:56.994   54.120919        40.32         20
2023-02-23 03:51:57.201   54.726381        40.32         20
2023-02-23 03:51:57.409   54.877747        40.32         20
2023-02-23 03:51:57.618   54.692745        40.32         20
2023-02-23 03:51:57.827   54.188192        40.32         20
2023-02-23 03:51:58.034   54.507742        40.35         20
2023-02-23 03:51:58.242   54.238648        40.35         20
2023-02-23 03:51:58.445   54.238648        40.35         20
2023-02-23 03:51:58.658   54.272284        40.35         20
2023-02-23 03:51:58.860   54.659108        40.35         20
2023-02-23 03:51:59.068   54.760018        40.35         20
2023-02-23 03:51:59.282   55.180478        40.35         20
2023-02-23 03:51:59.487   54.961839        40.35         20
2023-02-23 03:51:59.695   55.230934        40.35         20
2023-02-23 03:51:59.905   55.348663        40.35         20
2023-02-23 03:52:00.125   55.785941        40.35         20
2023-02-23 03:52:00.337   55.701849        40.35         20
2023-02-23 03:52:00.546   55.634575        40.35         20
2023-02-23 03:52:00.721   56.139128        40.35         20
2023-02-23 03:52:00.924   55.668212        40.35         20
2023-02-23 03:52:01.121   56.324130        40.35         20
2023-02-23 03:52:01.329   56.223220        40.35         20
2023-02-23 03:52:01.536   56.559588        40.35         20
2023-02-23 03:52:01.746   56.206401        40.35         20
2023-02-23 03:52:01.954   56.240038        40.35         20
2023-02-23 03:52:02.162   56.340949        40.35         20
2023-02-23 03:52:02.370   56.004580        40.35         20
2023-02-23 03:52:02.579   56.189583        40.35         20
2023-02-23 03:52:02.787   56.610043        40.35         20
2023-02-23 03:52:02.996   56.088672        40.35         20
2023-02-23 03:52:03.203   56.273675        40.35         20
2023-02-23 03:52:03.412   56.256857        40.35         20
2023-02-23 03:52:03.620   56.610043        40.35         20
2023-02-23 03:52:03.829   56.761409        40.35         20
